     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1820   -0.416337E-05   -0.960453E-04   -0.190286E-03   -0.287566E-03   -0.388184E-03   -0.493079E-03   -0.602929E-03   -0.718200E-03   -0.839593E-03   -0.967428E-03   -0.220441E-02   -0.465871E-02   -0.623437E-02   -0.802756E-02   -0.100109E-01   -0.121279E-01   -0.142812E-01   -0.163567E-01   -0.182719E-01   -0.199611E-01   -0.213356E-01   -0.223558E-01   -0.230274E-01   -0.233613E-01   -0.233490E-01   -0.496652E-01   -0.632309E-01   -0.413588E-01   -0.191766E-01   -0.165377E-02    0.925427E-02    0.133187E-01    0.111966E-01    0.450544E-02   -0.516956E-02   -0.175725E-01   -0.316384E-01   -0.458471E-01   -0.588940E-01   -0.689470E-01   -0.743863E-01   -0.745655E-01   -0.699232E-01   -0.614872E-01   -0.101529E+00   -0.557550E-01    0.339178E-02    0.308059E-01    0.385281E-01    0.334082E-01    0.229351E-01    0.131521E-01    0.654531E-02
  1840   -0.414410E-05   -0.956045E-04   -0.189478E-03   -0.286427E-03   -0.386802E-03   -0.491639E-03   -0.601598E-03   -0.717216E-03   -0.839242E-03   -0.968038E-03   -0.220853E-02   -0.468590E-02   -0.629806E-02   -0.814357E-02   -0.101946E-01   -0.123952E-01   -0.146455E-01   -0.168321E-01   -0.188683E-01   -0.206890E-01   -0.222053E-01   -0.233719E-01   -0.241895E-01   -0.246721E-01   -0.247956E-01   -0.530658E-01   -0.694237E-01   -0.478902E-01   -0.253405E-01   -0.692843E-02    0.506833E-02    0.102459E-01    0.916545E-02    0.341464E-02   -0.530066E-02   -0.167419E-01   -0.299448E-01   -0.434281E-01   -0.560447E-01   -0.660096E-01   -0.717048E-01   -0.723664E-01   -0.682752E-01   -0.604161E-01   -0.100377E+00   -0.564698E-01    0.189317E-02    0.291469E-01    0.372464E-01    0.326692E-01    0.226118E-01    0.130471E-01    0.652613E-02
  1860   -0.408501E-05   -0.942563E-04   -0.186871E-03   -0.282621E-03   -0.381940E-03   -0.485877E-03   -0.595108E-03   -0.710266E-03   -0.832114E-03   -0.961104E-03   -0.219570E-02   -0.468106E-02   -0.632252E-02   -0.821368E-02   -0.103273E-01   -0.126063E-01   -0.149510E-01   -0.172425E-01   -0.193976E-01   -0.213472E-01   -0.229996E-01   -0.243103E-01   -0.252786E-01   -0.259039E-01   -0.261682E-01   -0.563270E-01   -0.754499E-01   -0.542738E-01   -0.314243E-01   -0.121538E-01    0.923633E-03    0.719533E-02    0.712744E-02    0.237163E-02   -0.545473E-02   -0.159638E-01   -0.282775E-01   -0.410466E-01   -0.531865E-01   -0.630245E-01   -0.689355E-01   -0.700539E-01   -0.665185E-01   -0.592367E-01   -0.990292E-01   -0.569661E-01    0.526715E-03    0.275518E-01    0.359967E-01    0.319465E-01    0.222956E-01    0.129472E-01    0.651005E-02
  1880   -0.399420E-05   -0.921828E-04   -0.182853E-03   -0.276735E-03   -0.374311E-03   -0.476649E-03   -0.584531E-03   -0.698586E-03   -0.819629E-03   -0.948185E-03   -0.216974E-02   -0.465013E-02   -0.631528E-02   -0.824621E-02   -0.104167E-01   -0.127690E-01   -0.152013E-01   -0.175961E-01   -0.198648E-01   -0.219387E-01   -0.237268E-01   -0.251792E-01   -0.262933E-01   -0.270687E-01   -0.274724E-01   -0.594363E-01   -0.812901E-01   -0.605095E-01   -0.374111E-01   -0.173404E-01   -0.320636E-02    0.417377E-02    0.512035E-02    0.134545E-02   -0.554540E-02   -0.151464E-01   -0.265776E-01   -0.386040E-01   -0.502615E-01   -0.599126E-01   -0.660022E-01   -0.675687E-01   -0.645837E-01   -0.578829E-01   -0.973938E-01   -0.572171E-01   -0.699675E-03    0.260299E-01    0.347640E-01    0.312204E-01    0.219744E-01    0.128441E-01    0.649304E-02
  1900   -0.387788E-05   -0.895144E-04   -0.177656E-03   -0.269100E-03   -0.364382E-03   -0.464624E-03   -0.570613E-03   -0.683041E-03   -0.802812E-03   -0.930404E-03   -0.213305E-02   -0.459886E-02   -0.628222E-02   -0.824785E-02   -0.104708E-01   -0.128922E-01   -0.154102E-01   -0.179028E-01   -0.202833E-01   -0.224810E-01   -0.243994E-01   -0.259924E-01   -0.272498E-01   -0.281704E-01   -0.287158E-01   -0.624226E-01   -0.869635E-01   -0.666032E-01   -0.433011E-01   -0.224633E-01   -0.726919E-02    0.118522E-02    0.317888E-02    0.365107E-03   -0.558344E-02   -0.142522E-01   -0.247926E-01   -0.360378E-01   -0.471475E-01   -0.565700E-01   -0.627831E-01   -0.647813E-01   -0.623602E-01   -0.562525E-01   -0.952593E-01   -0.570916E-01   -0.177072E-02    0.245535E-01    0.335191E-01    0.304669E-01    0.216308E-01    0.127287E-01    0.647059E-02
  1920   -0.373242E-05   -0.861778E-04   -0.171166E-03   -0.259517E-03   -0.351862E-03   -0.449393E-03   -0.552881E-03   -0.663077E-03   -0.780911E-03   -0.906905E-03   -0.208361E-02   -0.452224E-02   -0.621710E-02   -0.821059E-02   -0.104786E-01   -0.129624E-01   -0.155578E-01   -0.181454E-01   -0.206333E-01   -0.229485E-01   -0.249960E-01   -0.267242E-01   -0.281246E-01   -0.291878E-01   -0.298733E-01   -0.652192E-01   -0.924026E-01   -0.725189E-01   -0.490631E-01   -0.275339E-01   -0.113233E-01   -0.176726E-02    0.125100E-02   -0.526691E-03   -0.552524E-02   -0.132591E-01   -0.228751E-01   -0.333083E-01   -0.438459E-01   -0.529918E-01   -0.592770E-01   -0.616814E-01   -0.598274E-01   -0.543428E-01   -0.926367E-01   -0.565704E-01   -0.267154E-02    0.231313E-01    0.322649E-01    0.296847E-01    0.212631E-01    0.125986E-01    0.644130E-02
  1940   -0.357258E-05   -0.825079E-04   -0.163979E-03   -0.248914E-03   -0.338027E-03   -0.432490E-03   -0.533129E-03   -0.640791E-03   -0.756391E-03   -0.880541E-03   -0.202794E-02   -0.443282E-02   -0.613568E-02   -0.815268E-02   -0.104610E-01   -0.130031E-01   -0.156747E-01   -0.183527E-01   -0.209460E-01   -0.233784E-01   -0.255503E-01   -0.274127E-01   -0.289504E-01   -0.301534E-01   -0.309772E-01   -0.679010E-01   -0.976756E-01   -0.782781E-01   -0.546858E-01   -0.324843E-01   -0.152549E-01   -0.461158E-02   -0.544991E-03   -0.133543E-02   -0.532854E-02   -0.121070E-01   -0.207884E-01   -0.303626E-01   -0.402652E-01   -0.490868E-01   -0.554010E-01   -0.581840E-01   -0.569186E-01   -0.520726E-01   -0.893785E-01   -0.555750E-01   -0.338617E-02    0.217621E-01    0.309909E-01    0.288595E-01    0.208597E-01    0.124472E-01    0.640185E-02
  1960   -0.339702E-05   -0.784917E-04   -0.156139E-03   -0.237302E-03   -0.322830E-03   -0.413821E-03   -0.511314E-03   -0.616093E-03   -0.729059E-03   -0.850922E-03   -0.196506E-02   -0.432859E-02   -0.603411E-02   -0.806929E-02   -0.104125E-01   -0.130061E-01   -0.157458E-01   -0.185110E-01   -0.212047E-01   -0.237485E-01   -0.260427E-01   -0.280327E-01   -0.297050E-01   -0.310424E-01   -0.320003E-01   -0.703974E-01   -0.102690E+00   -0.838065E-01   -0.601092E-01   -0.373232E-01   -0.191287E-01   -0.740382E-02   -0.229302E-02   -0.203294E-02   -0.505477E-02   -0.108514E-01   -0.185740E-01   -0.272589E-01   -0.364747E-01   -0.449298E-01   -0.512285E-01   -0.543514E-01   -0.536649E-01   -0.494844E-01   -0.855345E-01   -0.540812E-01   -0.390599E-02    0.204601E-01    0.297116E-01    0.280052E-01    0.204267E-01    0.122786E-01    0.635365E-02
  1980   -0.320044E-05   -0.739672E-04   -0.147289E-03   -0.224199E-03   -0.305564E-03   -0.392687E-03   -0.486450E-03   -0.587788E-03   -0.697668E-03   -0.816722E-03   -0.189175E-02   -0.420303E-02   -0.590551E-02   -0.795280E-02   -0.103244E-01   -0.129640E-01   -0.157680E-01   -0.186135E-01   -0.214038E-01   -0.240571E-01   -0.264669E-01   -0.285826E-01   -0.303835E-01   -0.318515E-01   -0.329418E-01   -0.727194E-01   -0.107454E+00   -0.891589E-01   -0.654040E-01   -0.420836E-01   -0.229449E-01   -0.101176E-01   -0.394950E-02   -0.267513E-02   -0.463332E-02   -0.945341E-02   -0.162124E-01   -0.239933E-01   -0.324970E-01   -0.405242E-01   -0.467610E-01   -0.501917E-01   -0.500789E-01   -0.465730E-01   -0.810992E-01   -0.521292E-01   -0.422905E-02    0.192273E-01    0.284309E-01    0.271206E-01    0.199674E-01    0.120929E-01    0.629737E-02
  2000   -0.296354E-05   -0.685208E-04   -0.136586E-03   -0.208336E-03   -0.284698E-03   -0.366946E-03   -0.456094E-03   -0.553055E-03   -0.658827E-03   -0.774165E-03   -0.179987E-02   -0.404241E-02   -0.573303E-02   -0.778390E-02   -0.101763E-01   -0.128543E-01   -0.157153E-01   -0.186372E-01   -0.215208E-01   -0.242783E-01   -0.268058E-01   -0.290434E-01   -0.309727E-01   -0.325715E-01   -0.337911E-01   -0.748365E-01   -0.111953E+00   -0.942605E-01   -0.704808E-01   -0.466933E-01   -0.266650E-01   -0.127835E-01   -0.557199E-02   -0.326765E-02   -0.423560E-02   -0.803579E-02   -0.138486E-01   -0.206989E-01   -0.284393E-01   -0.360165E-01   -0.421384E-01   -0.458237E-01   -0.462654E-01   -0.434366E-01   -0.762109E-01   -0.497457E-01   -0.434992E-02    0.180874E-01    0.271725E-01    0.262282E-01    0.194920E-01    0.118965E-01    0.623553E-02
  2020   -0.270011E-05   -0.624776E-04   -0.124719E-03   -0.190696E-03   -0.261415E-03   -0.338169E-03   -0.422039E-03   -0.514023E-03   -0.615099E-03   -0.726031E-03   -0.169582E-02   -0.385648E-02   -0.552983E-02   -0.757831E-02   -0.998509E-02   -0.126958E-01   -0.156081E-01   -0.186007E-01   -0.215720E-01   -0.244319E-01   -0.270679E-01   -0.294246E-01   -0.314766E-01   -0.332006E-01   -0.345479E-01   -0.767494E-01   -0.116133E+00   -0.991011E-01   -0.753678E-01   -0.511695E-01   -0.303244E-01   -0.153917E-01   -0.713875E-02   -0.386461E-02   -0.379126E-02   -0.661382E-02   -0.114589E-01   -0.173972E-01   -0.243569E-01   -0.314541E-01   -0.374257E-01   -0.413144E-01   -0.422759E-01   -0.401133E-01   -0.709687E-01   -0.470153E-01   -0.430240E-02    0.170399E-01    0.259500E-01    0.253434E-01    0.190156E-01    0.116964E-01    0.617200E-02
  2040   -0.239512E-05   -0.554629E-04   -0.110963E-03   -0.170234E-03   -0.234324E-03   -0.304681E-03   -0.382305E-03   -0.468298E-03   -0.563771E-03   -0.669405E-03   -0.157244E-02   -0.363443E-02   -0.528301E-02   -0.732207E-02   -0.973688E-02   -0.124747E-01   -0.154331E-01   -0.184917E-01   -0.215470E-01   -0.245037E-01   -0.272505E-01   -0.297234E-01   -0.318983E-01   -0.337479E-01   -0.352206E-01   -0.784760E-01   -0.120048E+00   -0.103707E+00   -0.800337E-01   -0.554766E-01   -0.338718E-01   -0.179476E-01   -0.869337E-02   -0.443885E-02   -0.339676E-02   -0.523100E-02   -0.916198E-02   -0.141821E-01   -0.203458E-01   -0.269234E-01   -0.327152E-01   -0.367584E-01   -0.381917E-01   -0.366818E-01   -0.654836E-01   -0.439799E-01   -0.405663E-02    0.161029E-01    0.247761E-01    0.244739E-01    0.185415E-01    0.114962E-01    0.610835E-02
  2060   -0.202290E-05   -0.469031E-04   -0.941494E-04   -0.145195E-03   -0.201188E-03   -0.263544E-03   -0.333521E-03   -0.412102E-03   -0.500395E-03   -0.599240E-03   -0.141935E-02   -0.335498E-02   -0.496759E-02   -0.698704E-02   -0.940048E-02   -0.121564E-01   -0.151537E-01   -0.182722E-01   -0.214060E-01   -0.244581E-01   -0.273102E-01   -0.299006E-01   -0.321983E-01   -0.341746E-01   -0.357763E-01   -0.799611E-01   -0.123629E+00   -0.108066E+00   -0.845494E-01   -0.596865E-01   -0.373948E-01   -0.205079E-01   -0.102686E-01   -0.507522E-02   -0.309180E-02   -0.397879E-02   -0.699521E-02   -0.111311E-01   -0.165005E-01   -0.225473E-01   -0.281091E-01   -0.322590E-01   -0.341152E-01   -0.332206E-01   -0.598919E-01   -0.407690E-01   -0.367624E-02    0.152751E-01    0.236676E-01    0.236394E-01    0.180848E-01    0.113049E-01    0.604931E-02
  2080   -0.159829E-05   -0.371432E-04   -0.749819E-04   -0.116605E-03   -0.163357E-03   -0.216663E-03   -0.277677E-03   -0.347687E-03   -0.427689E-03   -0.518709E-03   -0.124340E-02   -0.303236E-02   -0.460077E-02   -0.659322E-02   -0.899923E-02   -0.117674E-01   -0.147987E-01   -0.179717E-01   -0.211804E-01   -0.243229E-01   -0.272824E-01   -0.299879E-01   -0.324106E-01   -0.345144E-01   -0.362469E-01   -0.812592E-01   -0.126947E+00   -0.112196E+00   -0.888767E-01   -0.637519E-01   -0.408212E-01   -0.230300E-01   -0.118665E-01   -0.577147E-02   -0.287072E-02   -0.284001E-02   -0.498569E-02   -0.826258E-02   -0.128429E-01   -0.183365E-01   -0.236411E-01   -0.278504E-01   -0.300777E-01   -0.297651E-01   -0.542710E-01   -0.374039E-01   -0.312896E-02    0.145668E-01    0.226288E-01    0.228457E-01    0.176499E-01    0.111248E-01    0.599611E-02
  2100   -0.109115E-05   -0.254843E-04   -0.521021E-04   -0.825042E-04   -0.118120E-03   -0.160546E-03   -0.210883E-03   -0.270519E-03   -0.340558E-03   -0.421960E-03   -0.103156E-02   -0.264132E-02   -0.415299E-02   -0.610738E-02   -0.849528E-02   -0.112669E-01   -0.143243E-01   -0.175445E-01   -0.208217E-01   -0.240521E-01   -0.271133E-01   -0.299357E-01   -0.324832E-01   -0.347192E-01   -0.365854E-01   -0.822863E-01   -0.129900E+00   -0.116074E+00   -0.930623E-01   -0.677406E-01   -0.442537E-01   -0.256234E-01   -0.135369E-01   -0.658573E-02   -0.282703E-02   -0.189637E-02   -0.319121E-02   -0.563390E-02   -0.943325E-02   -0.143591E-01   -0.193778E-01   -0.235994E-01   -0.261386E-01   -0.263637E-01   -0.486864E-01   -0.339425E-01   -0.245312E-02    0.139714E-01    0.216694E-01    0.220935E-01    0.172374E-01    0.109577E-01    0.594959E-02
  2120   -0.531080E-06   -0.125987E-04   -0.267748E-04   -0.447913E-04   -0.681212E-04   -0.984580E-04   -0.136970E-03   -0.185137E-03   -0.244079E-03   -0.314764E-03   -0.796822E-03   -0.220759E-02   -0.365453E-02   -0.556379E-02   -0.792763E-02   -0.106977E-01   -0.137756E-01   -0.170391E-01   -0.203809E-01   -0.236939E-01   -0.268581E-01   -0.297957E-01   -0.324702E-01   -0.348385E-01   -0.368417E-01   -0.831341E-01   -0.132579E+00   -0.119693E+00   -0.970398E-01   -0.715681E-01   -0.475746E-01   -0.281672E-01   -0.152277E-01   -0.744305E-02   -0.285435E-02   -0.107614E-02   -0.154708E-02   -0.318567E-02   -0.622738E-02   -0.105706E-01   -0.152690E-01   -0.194641E-01   -0.222652E-01   -0.229894E-01   -0.431164E-01   -0.303980E-01   -0.163154E-02    0.134934E-01    0.207809E-01    0.213844E-01    0.168502E-01    0.108036E-01    0.590979E-02
  2140    0.117476E-06    0.229969E-05    0.249863E-05   -0.115973E-05   -0.103084E-04   -0.266565E-04   -0.514532E-04   -0.862767E-04   -0.132270E-03   -0.190417E-03   -0.524075E-03   -0.170131E-02   -0.306969E-02   -0.492100E-02   -0.724996E-02   -0.100077E-01   -0.130969E-01   -0.163950E-01   -0.197941E-01   -0.231865E-01   -0.264494E-01   -0.295016E-01   -0.323033E-01   -0.348094E-01   -0.369534E-01   -0.836864E-01   -0.134875E+00   -0.123045E+00   -0.100864E+00   -0.753048E-01   -0.508722E-01   -0.307514E-01   -0.169645E-01   -0.839206E-02   -0.302119E-02   -0.431490E-03   -0.101197E-03   -0.953286E-03   -0.324042E-02   -0.698588E-02   -0.113441E-01   -0.154769E-01   -0.184843E-01   -0.196618E-01   -0.375751E-01   -0.267421E-01   -0.674026E-03    0.131287E-01    0.199560E-01    0.207089E-01    0.164789E-01    0.106580E-01    0.587496E-02
  2160    0.833568E-06    0.187616E-04    0.348195E-04    0.470169E-04    0.535742E-04    0.527133E-04    0.430482E-04    0.231134E-04   -0.850961E-05   -0.527904E-04   -0.222188E-03   -0.113936E-02   -0.241814E-02   -0.420194E-02   -0.648700E-02   -0.922428E-02   -0.123185E-01   -0.156444E-01   -0.190951E-01   -0.225610E-01   -0.259190E-01   -0.290855E-01   -0.320164E-01   -0.346605E-01   -0.369493E-01   -0.839914E-01   -0.136830E+00   -0.126103E+00   -0.104474E+00   -0.788998E-01   -0.540787E-01   -0.333104E-01   -0.187504E-01   -0.941402E-02   -0.327709E-02    0.100760E-03    0.121992E-02    0.113828E-02   -0.415734E-03   -0.354911E-02   -0.752896E-02   -0.115646E-01   -0.147403E-01   -0.163260E-01   -0.319778E-01   -0.229800E-01    0.438271E-03    0.128732E-01    0.192014E-01    0.200634E-01    0.161239E-01    0.105205E-01    0.584452E-02
  2180    0.161400E-05    0.367087E-04    0.700465E-04    0.995604E-04    0.123194E-03    0.139193E-03    0.146114E-03    0.142336E-03    0.126488E-03    0.974397E-04    0.107798E-03   -0.523694E-03   -0.170211E-02   -0.340816E-02   -0.563976E-02   -0.834871E-02   -0.114392E-01   -0.147867E-01   -0.182827E-01   -0.218179E-01   -0.252660E-01   -0.285428E-01   -0.315999E-01   -0.343831E-01   -0.368161E-01   -0.840242E-01   -0.138404E+00   -0.128851E+00   -0.107865E+00   -0.823378E-01   -0.571893E-01   -0.358447E-01   -0.205408E-01   -0.104443E-01   -0.358567E-02    0.558932E-03    0.245990E-02    0.313752E-02    0.232147E-02   -0.192315E-03   -0.376977E-02   -0.766612E-02   -0.109760E-01   -0.129367E-01   -0.262448E-01   -0.189951E-01    0.172809E-02    0.127297E-01    0.184947E-01    0.194388E-01    0.157707E-01    0.103829E-01    0.581484E-02
  2200    0.244924E-05    0.559088E-04    0.107774E-03    0.155782E-03    0.197747E-03    0.231850E-03    0.256486E-03    0.270170E-03    0.271263E-03    0.258666E-03    0.462140E-03    0.138553E-03   -0.928711E-03   -0.254708E-02   -0.471603E-02   -0.738805E-02   -0.104670E-01   -0.138281E-01   -0.173626E-01   -0.209603E-01   -0.244937E-01   -0.278776E-01   -0.310589E-01   -0.339785E-01   -0.365580E-01   -0.837895E-01   -0.139607E+00   -0.131276E+00   -0.111008E+00   -0.856098E-01   -0.601813E-01   -0.383051E-01   -0.223162E-01   -0.114747E-01   -0.389459E-02    0.988928E-03    0.366344E-02    0.511117E-02    0.502213E-02    0.315563E-02    0.116398E-04   -0.371641E-02   -0.711927E-02   -0.942507E-02   -0.202458E-01   -0.147201E-01    0.320802E-02    0.126963E-01    0.178363E-01    0.188190E-01    0.154120E-01    0.102396E-01    0.578170E-02
  2220    0.334494E-05    0.765004E-04    0.148258E-03    0.216080E-03    0.277733E-03    0.331250E-03    0.374973E-03    0.407367E-03    0.426793E-03    0.431948E-03    0.842978E-03    0.853659E-03   -0.908914E-04   -0.160981E-02   -0.370493E-02   -0.632979E-02   -0.938839E-02   -0.127548E-01   -0.163206E-01   -0.199747E-01   -0.235876E-01   -0.270723E-01   -0.303736E-01   -0.334278E-01   -0.361509E-01   -0.832345E-01   -0.140353E+00   -0.133316E+00   -0.113848E+00   -0.886613E-01   -0.630133E-01   -0.406919E-01   -0.240557E-01   -0.125104E-01   -0.422506E-02    0.138800E-02    0.483503E-02    0.705518E-02    0.770224E-02    0.648900E-02    0.381418E-02    0.291324E-03   -0.317136E-02   -0.578883E-02   -0.139731E-01   -0.101381E-01    0.491322E-02    0.127720E-01    0.172280E-01    0.182040E-01    0.150469E-01    0.100879E-01    0.574507E-02
  2240    0.426472E-05    0.976515E-04    0.189805E-03    0.278028E-03    0.359911E-03    0.433408E-03    0.496853E-03    0.548503E-03    0.586851E-03    0.610410E-03    0.123551E-02    0.159190E-02    0.776827E-03   -0.635721E-03   -0.264945E-02   -0.521903E-02   -0.824961E-02   -0.116153E-01   -0.152044E-01   -0.189065E-01   -0.225914E-01   -0.261701E-01   -0.295833E-01   -0.327658E-01   -0.356286E-01   -0.824196E-01   -0.140705E+00   -0.134975E+00   -0.116356E+00   -0.914521E-01   -0.656398E-01   -0.429096E-01   -0.256826E-01   -0.134637E-01   -0.448963E-02    0.182930E-02    0.603786E-02    0.903917E-02    0.104275E-01    0.988739E-02    0.771621E-02    0.443674E-02    0.938231E-03   -0.195743E-02   -0.728861E-02   -0.509542E-02    0.684311E-02    0.129679E-01    0.166573E-01    0.175876E-01    0.146640E-01    0.992243E-02    0.570087E-02
  2260    0.523995E-05    0.120077E-03    0.233909E-03    0.343806E-03    0.447152E-03    0.541851E-03    0.626257E-03    0.698487E-03    0.756925E-03    0.800236E-03    0.165346E-02    0.238023E-02    0.170668E-02    0.412997E-03   -0.150739E-02   -0.401123E-02   -0.700343E-02   -0.103575E-01   -0.139635E-01   -0.177076E-01   -0.214579E-01   -0.251234E-01   -0.286447E-01   -0.319500E-01   -0.349487E-01   -0.812642E-01   -0.140549E+00   -0.136205E+00   -0.118517E+00   -0.939899E-01   -0.680802E-01   -0.450214E-01   -0.272699E-01   -0.144089E-01   -0.475638E-02    0.224469E-02    0.721178E-02    0.110100E-01    0.131496E-01    0.132962E-01    0.116554E-01    0.866132E-02    0.516764E-02    0.202108E-02   -0.263979E-03    0.329727E-03    0.903487E-02    0.132855E-01    0.161392E-01    0.169700E-01    0.142676E-01    0.974470E-02    0.564941E-02
