     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   640    0.161593E-04    0.353345E-03    0.683169E-03    0.996676E-03    0.128622E-02    0.154345E-02    0.176687E-02    0.195325E-02    0.210096E-02    0.221243E-02    0.458152E-02    0.710666E-02    0.709926E-02    0.751170E-02    0.890474E-02    0.114555E-01    0.148589E-01    0.184334E-01    0.213876E-01    0.231111E-01    0.234085E-01    0.226052E-01    0.214320E-01    0.207863E-01    0.214007E-01    0.510431E-01    0.116363E+00    0.109421E+00    0.976786E-01    0.129540E+00    0.122982E+00    0.998603E-01    0.124119E+00    0.119565E+00    0.863262E-01    0.962433E-01    0.943601E-01    0.638920E-01    0.659025E-01    0.656552E-01    0.401637E-01    0.342601E-01    0.334941E-01    0.191278E-01    0.295163E-01    0.823845E-02   -0.200037E-02   -0.370369E-02    0.307681E-02    0.128228E-01    0.279434E-01    0.398582E-01    0.469679E-01
   660    0.169518E-04    0.369303E-03    0.714482E-03    0.104210E-02    0.134393E-02    0.161173E-02    0.184354E-02    0.203574E-02    0.218662E-02    0.229882E-02    0.474997E-02    0.731045E-02    0.722017E-02    0.754998E-02    0.887495E-02    0.113820E-01    0.147773E-01    0.183881E-01    0.214213E-01    0.232440E-01    0.236383E-01    0.229051E-01    0.217574E-01    0.210929E-01    0.216529E-01    0.514256E-01    0.116458E+00    0.110288E+00    0.987724E-01    0.129795E+00    0.123467E+00    0.101014E+00    0.124412E+00    0.119467E+00    0.872022E-01    0.967476E-01    0.940440E-01    0.643077E-01    0.663404E-01    0.651375E-01    0.400553E-01    0.346434E-01    0.332103E-01    0.187428E-01    0.297385E-01    0.827288E-02   -0.231077E-02   -0.403618E-02    0.151191E-02    0.107056E-01    0.247912E-01    0.374750E-01    0.451883E-01
   680    0.177867E-04    0.384469E-03    0.743832E-03    0.108450E-02    0.139786E-02    0.167585E-02    0.191537E-02    0.211269E-02    0.226584E-02    0.237766E-02    0.490208E-02    0.746525E-02    0.726481E-02    0.747781E-02    0.869524E-02    0.111185E-01    0.144677E-01    0.180689E-01    0.211345E-01    0.230122E-01    0.234591E-01    0.227514E-01    0.215926E-01    0.208839E-01    0.213756E-01    0.506470E-01    0.114712E+00    0.108968E+00    0.974690E-01    0.127869E+00    0.121680E+00    0.996010E-01    0.122464E+00    0.117367E+00    0.858498E-01    0.953332E-01    0.922303E-01    0.630582E-01    0.653155E-01    0.637109E-01    0.389926E-01    0.341369E-01    0.325065E-01    0.179564E-01    0.290221E-01    0.772010E-02   -0.304656E-02   -0.482378E-02   -0.599663E-03    0.803936E-02    0.211628E-01    0.346289E-01    0.429385E-01
   700    0.183747E-04    0.396276E-03    0.766433E-03    0.111681E-02    0.144029E-02    0.172623E-02    0.197234E-02    0.217394E-02    0.232890E-02    0.244013E-02    0.501987E-02    0.756904E-02    0.725740E-02    0.734553E-02    0.844056E-02    0.107549E-01    0.140229E-01    0.175790E-01    0.206329E-01    0.225199E-01    0.229773E-01    0.222644E-01    0.210752E-01    0.203120E-01    0.207322E-01    0.490836E-01    0.111719E+00    0.106153E+00    0.945020E-01    0.124439E+00    0.118334E+00    0.964185E-01    0.118964E+00    0.113947E+00    0.829658E-01    0.925422E-01    0.894543E-01    0.607094E-01    0.632320E-01    0.616982E-01    0.373537E-01    0.329719E-01    0.314904E-01    0.169697E-01    0.275919E-01    0.677823E-02   -0.401888E-02   -0.578216E-02   -0.278108E-02    0.544138E-02    0.177910E-01    0.319880E-01    0.407778E-01
   720    0.187281E-04    0.404169E-03    0.781769E-03    0.113906E-02    0.146888E-02    0.176056E-02    0.201036E-02    0.221489E-02    0.237119E-02    0.248123E-02    0.509633E-02    0.762829E-02    0.722608E-02    0.720138E-02    0.817828E-02    0.103755E-01    0.135436E-01    0.170290E-01    0.200375E-01    0.218986E-01    0.223384E-01    0.216022E-01    0.203778E-01    0.195614E-01    0.199187E-01    0.471696E-01    0.108199E+00    0.102617E+00    0.907417E-01    0.120308E+00    0.114285E+00    0.923723E-01    0.114741E+00    0.109996E+00    0.793693E-01    0.890791E-01    0.862963E-01    0.578699E-01    0.605858E-01    0.594429E-01    0.355018E-01    0.314347E-01    0.303252E-01    0.159569E-01    0.257897E-01    0.564983E-02   -0.499644E-02   -0.667423E-02   -0.465586E-02    0.336596E-02    0.152014E-01    0.300191E-01    0.391054E-01
   740    0.190156E-04    0.408548E-03    0.789752E-03    0.115142E-02    0.148448E-02    0.177852E-02    0.202989E-02    0.223537E-02    0.239184E-02    0.250137E-02    0.513289E-02    0.765448E-02    0.719223E-02    0.708176E-02    0.795472E-02    0.100451E-01    0.131117E-01    0.165145E-01    0.194584E-01    0.212766E-01    0.216845E-01    0.209188E-01    0.196661E-01    0.188137E-01    0.191197E-01    0.453064E-01    0.104796E+00    0.991392E-01    0.870126E-01    0.116287E+00    0.110364E+00    0.883382E-01    0.110555E+00    0.106232E+00    0.758348E-01    0.855740E-01    0.832722E-01    0.551221E-01    0.578998E-01    0.573032E-01    0.337949E-01    0.298468E-01    0.291718E-01    0.150896E-01    0.239933E-01    0.463768E-02   -0.580009E-02   -0.727744E-02   -0.593354E-02    0.211112E-02    0.136872E-01    0.290003E-01    0.381830E-01
   760    0.191120E-04    0.410361E-03    0.792158E-03    0.115554E-02    0.148904E-02    0.178379E-02    0.203431E-02    0.223921E-02    0.239566E-02    0.250473E-02    0.513892E-02    0.765428E-02    0.716565E-02    0.699813E-02    0.779100E-02    0.979200E-02    0.127725E-01    0.160960E-01    0.189759E-01    0.207453E-01    0.211186E-01    0.203300E-01    0.190604E-01    0.181844E-01    0.184558E-01    0.437665E-01    0.101960E+00    0.962260E-01    0.838889E-01    0.112868E+00    0.107086E+00    0.849447E-01    0.106964E+00    0.103116E+00    0.728726E-01    0.825077E-01    0.807286E-01    0.528346E-01    0.554984E-01    0.554676E-01    0.324263E-01    0.284156E-01    0.281155E-01    0.144093E-01    0.223962E-01    0.381741E-02   -0.632951E-02   -0.750219E-02   -0.653218E-02    0.174809E-02    0.132875E-01    0.289476E-01    0.380387E-01
   780    0.189745E-04    0.409421E-03    0.790199E-03    0.115196E-02    0.148414E-02    0.177787E-02    0.202711E-02    0.223110E-02    0.238721E-02    0.249598E-02    0.512186E-02    0.763894E-02    0.715006E-02    0.695560E-02    0.769654E-02    0.963506E-02    0.125481E-01    0.158108E-01    0.186382E-01    0.203642E-01    0.207099E-01    0.199094E-01    0.186359E-01    0.177517E-01    0.179999E-01    0.427015E-01    0.999633E-01    0.942266E-01    0.817210E-01    0.110400E+00    0.104772E+00    0.825050E-01    0.104307E+00    0.100915E+00    0.707812E-01    0.801529E-01    0.788486E-01    0.511956E-01    0.536159E-01    0.540431E-01    0.314577E-01    0.272713E-01    0.271981E-01    0.139351E-01    0.211140E-01    0.329676E-02   -0.655132E-02   -0.732652E-02   -0.644560E-02    0.221203E-02    0.138822E-01    0.297672E-01    0.386252E-01
   800    0.188710E-04    0.405245E-03    0.781866E-03    0.114095E-02    0.147037E-02    0.176183E-02    0.200957E-02    0.221230E-02    0.236820E-02    0.247789E-02    0.508845E-02    0.760981E-02    0.713850E-02    0.694289E-02    0.766325E-02    0.956807E-02    0.124393E-01    0.156619E-01    0.184513E-01    0.201511E-01    0.204816E-01    0.196802E-01    0.184142E-01    0.175331E-01    0.177718E-01    0.421581E-01    0.988678E-01    0.931933E-01    0.805744E-01    0.108949E+00    0.103501E+00    0.811646E-01    0.102669E+00    0.996639E-01    0.696332E-01    0.786185E-01    0.776571E-01    0.502498E-01    0.523203E-01    0.530497E-01    0.309332E-01    0.264649E-01    0.264571E-01    0.136507E-01    0.202253E-01    0.306741E-02   -0.649395E-02   -0.676807E-02   -0.575708E-02    0.339101E-02    0.152982E-01    0.312462E-01    0.397691E-01
   820    0.183490E-04    0.398600E-03    0.768951E-03    0.112329E-02    0.144890E-02    0.173579E-02    0.198178E-02    0.218324E-02    0.233969E-02    0.245043E-02    0.503795E-02    0.756501E-02    0.712474E-02    0.695219E-02    0.767921E-02    0.957771E-02    0.124337E-01    0.156363E-01    0.184080E-01    0.200936E-01    0.204234E-01    0.196353E-01    0.183872E-01    0.175209E-01    0.177626E-01    0.421077E-01    0.986064E-01    0.930842E-01    0.804281E-01    0.108460E+00    0.103189E+00    0.808450E-01    0.102000E+00    0.992787E-01    0.693515E-01    0.778574E-01    0.770662E-01    0.499206E-01    0.516129E-01    0.524462E-01    0.307525E-01    0.259901E-01    0.258820E-01    0.135007E-01    0.196903E-01    0.307994E-02   -0.618735E-02   -0.589176E-02   -0.458625E-02    0.504012E-02    0.172256E-01    0.331128E-01    0.412515E-01
   840    0.179288E-04    0.389738E-03    0.752662E-03    0.109932E-02    0.141872E-02    0.170166E-02    0.194458E-02    0.214534E-02    0.230164E-02    0.241379E-02    0.496987E-02    0.749768E-02    0.710012E-02    0.696901E-02    0.772752E-02    0.964483E-02    0.125097E-01    0.157166E-01    0.184839E-01    0.201683E-01    0.205093E-01    0.197445E-01    0.185239E-01    0.176822E-01    0.179341E-01    0.424757E-01    0.990624E-01    0.937672E-01    0.811399E-01    0.108797E+00    0.103675E+00    0.814197E-01    0.102169E+00    0.996032E-01    0.698365E-01    0.778054E-01    0.769788E-01    0.501109E-01    0.514094E-01    0.521558E-01    0.308452E-01    0.258187E-01    0.254385E-01    0.134401E-01    0.194867E-01    0.331946E-02   -0.563488E-02   -0.475584E-02   -0.305646E-02    0.695702E-02    0.193831E-01    0.350463E-01    0.428191E-01
   860    0.175354E-04    0.379285E-03    0.733216E-03    0.107136E-02    0.138374E-02    0.166190E-02    0.190126E-02    0.210023E-02    0.225615E-02    0.236927E-02    0.488580E-02    0.740894E-02    0.706287E-02    0.698549E-02    0.779387E-02    0.974997E-02    0.126427E-01    0.158663E-01    0.186457E-01    0.203413E-01    0.207033E-01    0.199694E-01    0.187833E-01    0.179713E-01    0.182412E-01    0.431457E-01    0.100030E+00    0.949976E-01    0.824642E-01    0.109744E+00    0.104723E+00    0.826373E-01    0.102958E+00    0.100429E+00    0.708459E-01    0.782611E-01    0.772141E-01    0.506504E-01    0.515932E-01    0.520756E-01    0.311103E-01    0.258694E-01    0.250998E-01    0.134005E-01    0.195050E-01    0.367705E-02   -0.493832E-02   -0.346939E-02   -0.134559E-02    0.886060E-02    0.214506E-01    0.367472E-01    0.442242E-01
   880    0.169122E-04    0.369293E-03    0.713812E-03    0.104384E-02    0.134899E-02    0.162150E-02    0.185725E-02    0.205330E-02    0.220809E-02    0.232176E-02    0.479408E-02    0.730769E-02    0.701176E-02    0.699117E-02    0.785447E-02    0.986012E-02    0.127943E-01    0.160466E-01    0.188472E-01    0.205661E-01    0.209560E-01    0.202582E-01    0.191086E-01    0.183272E-01    0.186170E-01    0.439735E-01    0.101249E+00    0.965176E-01    0.841323E-01    0.110978E+00    0.106028E+00    0.842085E-01    0.104090E+00    0.101449E+00    0.721354E-01    0.789971E-01    0.775952E-01    0.513553E-01    0.520293E-01    0.520902E-01    0.314132E-01    0.260526E-01    0.248182E-01    0.133340E-01    0.196830E-01    0.411184E-02   -0.412242E-02   -0.215715E-02    0.345544E-03    0.104879E-01    0.231032E-01    0.379021E-01    0.452119E-01
   900    0.164484E-04    0.361382E-03    0.697920E-03    0.102191E-02    0.132097E-02    0.158819E-02    0.182042E-02    0.201310E-02    0.216669E-02    0.228001E-02    0.471272E-02    0.720874E-02    0.695284E-02    0.698113E-02    0.789567E-02    0.995172E-02    0.129287E-01    0.162153E-01    0.190444E-01    0.207962E-01    0.212200E-01    0.205590E-01    0.194464E-01    0.186915E-01    0.189945E-01    0.447971E-01    0.102440E+00    0.980236E-01    0.858151E-01    0.112204E+00    0.107302E+00    0.858165E-01    0.105247E+00    0.102418E+00    0.734198E-01    0.797998E-01    0.779135E-01    0.520434E-01    0.525163E-01    0.520929E-01    0.316490E-01    0.262745E-01    0.245763E-01    0.132200E-01    0.198854E-01    0.452503E-02   -0.331703E-02   -0.101417E-02    0.178271E-02    0.115663E-01    0.240619E-01    0.382653E-01    0.455880E-01
   920    0.163026E-04    0.357117E-03    0.689965E-03    0.100953E-02    0.130443E-02    0.156852E-02    0.179766E-02    0.198805E-02    0.213987E-02    0.225243E-02    0.465663E-02    0.713025E-02    0.689485E-02    0.695226E-02    0.790427E-02    0.999935E-02    0.130146E-01    0.163325E-01    0.191943E-01    0.209821E-01    0.214443E-01    0.208202E-01    0.197349E-01    0.189985E-01    0.193071E-01    0.454652E-01    0.103351E+00    0.992379E-01    0.871844E-01    0.113118E+00    0.108245E+00    0.871294E-01    0.106115E+00    0.103059E+00    0.744357E-01    0.803848E-01    0.779972E-01    0.525076E-01    0.528816E-01    0.519597E-01    0.317282E-01    0.264222E-01    0.242928E-01    0.130107E-01    0.200084E-01    0.479048E-02   -0.264664E-02   -0.185427E-03    0.278528E-02    0.119033E-01    0.241473E-01    0.377183E-01    0.452743E-01
   940    0.164031E-04    0.357159E-03    0.690034E-03    0.100881E-02    0.130315E-02    0.156615E-02    0.179438E-02    0.198357E-02    0.213351E-02    0.224462E-02    0.463786E-02    0.708679E-02    0.684406E-02    0.690490E-02    0.786943E-02    0.998222E-02    0.130185E-01    0.163623E-01    0.192578E-01    0.210834E-01    0.215849E-01    0.209903E-01    0.199255E-01    0.191921E-01    0.194941E-01    0.458385E-01    0.103759E+00    0.999282E-01    0.879849E-01    0.113441E+00    0.108594E+00    0.878489E-01    0.106420E+00    0.103114E+00    0.748748E-01    0.805148E-01    0.776503E-01    0.525482E-01    0.529274E-01    0.515468E-01    0.315012E-01    0.263632E-01    0.239171E-01    0.126729E-01    0.198916E-01    0.479719E-02   -0.221861E-02    0.194667E-03    0.321365E-02    0.114126E-01    0.233167E-01    0.362806E-01    0.442880E-01
   960    0.167229E-04    0.361474E-03    0.698645E-03    0.102039E-02    0.131730E-02    0.158203E-02    0.181130E-02    0.200046E-02    0.214921E-02    0.225838E-02    0.465903E-02    0.708433E-02    0.680587E-02    0.684061E-02    0.778878E-02    0.989106E-02    0.129275E-01    0.162848E-01    0.192086E-01    0.210699E-01    0.216099E-01    0.210388E-01    0.199795E-01    0.192395E-01    0.195175E-01    0.458196E-01    0.103482E+00    0.999013E-01    0.880027E-01    0.113004E+00    0.108204E+00    0.877989E-01    0.105981E+00    0.102486E+00    0.746617E-01    0.800602E-01    0.768510E-01    0.521487E-01    0.525638E-01    0.508516E-01    0.310231E-01    0.260661E-01    0.234461E-01    0.122540E-01    0.195122E-01    0.455305E-02   -0.205028E-02    0.116197E-03    0.305392E-02    0.101730E-01    0.217190E-01    0.341657E-01    0.428031E-01
   980    0.171419E-04    0.368910E-03    0.713411E-03    0.104101E-02    0.134318E-02    0.161202E-02    0.184418E-02    0.203501E-02    0.218314E-02    0.229044E-02    0.471658E-02    0.712296E-02    0.678540E-02    0.676570E-02    0.766708E-02    0.973222E-02    0.127442E-01    0.160966E-01    0.190391E-01    0.209307E-01    0.215013E-01    0.209489E-01    0.198870E-01    0.191235E-01    0.193669E-01    0.454016E-01    0.102483E+00    0.991362E-01    0.872028E-01    0.111756E+00    0.107063E+00    0.869382E-01    0.104774E+00    0.101172E+00    0.737588E-01    0.790021E-01    0.755841E-01    0.512831E-01    0.517674E-01    0.498736E-01    0.302932E-01    0.255257E-01    0.228728E-01    0.117742E-01    0.189117E-01    0.410757E-02   -0.209546E-02   -0.335310E-03    0.243509E-02    0.840626E-02    0.196410E-01    0.316953E-01    0.410798E-01
  1000    0.176054E-04    0.378264E-03    0.731092E-03    0.106664E-02    0.137546E-02    0.165006E-02    0.188662E-02    0.207971E-02    0.222827E-02    0.233412E-02    0.479814E-02    0.719210E-02    0.678199E-02    0.668788E-02    0.751837E-02    0.952072E-02    0.124864E-01    0.158158E-01    0.187609E-01    0.206742E-01    0.212684E-01    0.207260E-01    0.196538E-01    0.188609E-01    0.190591E-01    0.446129E-01    0.100853E+00    0.976757E-01    0.856583E-01    0.109772E+00    0.105219E+00    0.853053E-01    0.102794E+00    0.991864E-01    0.721572E-01    0.772908E-01    0.738319E-01    0.499466E-01    0.504981E-01    0.485527E-01    0.292873E-01    0.247000E-01    0.221402E-01    0.112162E-01    0.180420E-01    0.348359E-02   -0.228795E-02   -0.104546E-02    0.151400E-02    0.638050E-02    0.174199E-01    0.292529E-01    0.394157E-01
  1020    0.180706E-04    0.387678E-03    0.749552E-03    0.109298E-02    0.140863E-02    0.168967E-02    0.193042E-02    0.212638E-02    0.227609E-02    0.238089E-02    0.488757E-02    0.727536E-02    0.679225E-02    0.661419E-02    0.735929E-02    0.928034E-02    0.121802E-01    0.154706E-01    0.184047E-01    0.203259E-01    0.209339E-01    0.203984E-01    0.193133E-01    0.184866E-01    0.186346E-01    0.435669E-01    0.987510E-01    0.957094E-01    0.835515E-01    0.107258E+00    0.102885E+00    0.831397E-01    0.100287E+00    0.967730E-01    0.701296E-01    0.751697E-01    0.718229E-01    0.483808E-01    0.489467E-01    0.470722E-01    0.281879E-01    0.237394E-01    0.213388E-01    0.106739E-01    0.170841E-01    0.282848E-02   -0.252240E-02   -0.181535E-02    0.537743E-03    0.446530E-02    0.154665E-01    0.272314E-01    0.381093E-01
  1040    0.185420E-04    0.396018E-03    0.765876E-03    0.111700E-02    0.143888E-02    0.172503E-02    0.196959E-02    0.216812E-02    0.231896E-02    0.242365E-02    0.496786E-02    0.735713E-02    0.680792E-02    0.654736E-02    0.720183E-02    0.903290E-02    0.118572E-01    0.150954E-01    0.180073E-01    0.199263E-01    0.205385E-01    0.200041E-01    0.189057E-01    0.180499E-01    0.181490E-01    0.423811E-01    0.964058E-01    0.934403E-01    0.811459E-01    0.104468E+00    0.100290E+00    0.806597E-01    0.974842E-01    0.941279E-01    0.678479E-01    0.727930E-01    0.696649E-01    0.466762E-01    0.472092E-01    0.454544E-01    0.270359E-01    0.226932E-01    0.204660E-01    0.101423E-01    0.160895E-01    0.220404E-02   -0.269418E-02   -0.250567E-02   -0.314769E-03    0.290177E-02    0.140567E-01    0.258935E-01    0.373532E-01
