 4620    0.598840E-09    0.241935E-21   -0.369689E-23    0.000000E+00    0.239700E-21    0.000000E+00    0.000000E+00   -0.369689E-23    0.309673E-19    0.000000E+00    0.138345E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.392803E-19    0.000000E+00    0.370954E-19    0.000000E+00    0.239700E-21    0.138345E-21    0.000000E+00    0.205835E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.370954E-19    0.000000E+00    0.456608E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184810E-16
 4640    0.594700E-09    0.244667E-21   -0.362225E-23    0.000000E+00    0.242423E-21    0.000000E+00    0.000000E+00   -0.362225E-23    0.314947E-19    0.000000E+00    0.140787E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.400450E-19    0.000000E+00    0.377850E-19    0.000000E+00    0.242423E-21    0.140787E-21    0.000000E+00    0.208201E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.377850E-19    0.000000E+00    0.465456E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188263E-16
 4660    0.590610E-09    0.247624E-21   -0.355228E-23    0.000000E+00    0.245369E-21    0.000000E+00    0.000000E+00   -0.355228E-23    0.320532E-19    0.000000E+00    0.143337E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.408244E-19    0.000000E+00    0.384862E-19    0.000000E+00    0.245369E-21    0.143337E-21    0.000000E+00    0.210747E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.384862E-19    0.000000E+00    0.474450E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191918E-16
 4680    0.586560E-09    0.250824E-21   -0.348597E-23    0.000000E+00    0.248556E-21    0.000000E+00    0.000000E+00   -0.348597E-23    0.326450E-19    0.000000E+00    0.146016E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.416187E-19    0.000000E+00    0.391995E-19    0.000000E+00    0.248556E-21    0.146016E-21    0.000000E+00    0.213508E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.391995E-19    0.000000E+00    0.483603E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.195797E-16
 4700    0.582560E-09    0.254286E-21   -0.342235E-23    0.000000E+00    0.252001E-21    0.000000E+00    0.000000E+00   -0.342235E-23    0.332726E-19    0.000000E+00    0.148864E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.424262E-19    0.000000E+00    0.399233E-19    0.000000E+00    0.252001E-21    0.148864E-21    0.000000E+00    0.216532E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.399233E-19    0.000000E+00    0.492921E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.199926E-16
 4720    0.578600E-09    0.258041E-21   -0.336084E-23    0.000000E+00    0.255734E-21    0.000000E+00    0.000000E+00   -0.336084E-23    0.339390E-19    0.000000E+00    0.151940E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.432452E-19    0.000000E+00    0.406556E-19    0.000000E+00    0.255734E-21    0.151940E-21    0.000000E+00    0.219892E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.406556E-19    0.000000E+00    0.502422E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.204334E-16
 4740    0.574690E-09    0.262114E-21   -0.330100E-23    0.000000E+00    0.259781E-21    0.000000E+00    0.000000E+00   -0.330100E-23    0.346476E-19    0.000000E+00    0.155320E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.440723E-19    0.000000E+00    0.413928E-19    0.000000E+00    0.259781E-21    0.155320E-21    0.000000E+00    0.223681E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.413928E-19    0.000000E+00    0.512110E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209051E-16
 4760    0.570820E-09    0.266549E-21   -0.324308E-23    0.000000E+00    0.264180E-21    0.000000E+00    0.000000E+00   -0.324308E-23    0.354024E-19    0.000000E+00    0.159075E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.449049E-19    0.000000E+00    0.421336E-19    0.000000E+00    0.264180E-21    0.159075E-21    0.000000E+00    0.227981E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421336E-19    0.000000E+00    0.521977E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.214115E-16
 4780    0.566990E-09    0.271386E-21   -0.318761E-23    0.000000E+00    0.268974E-21    0.000000E+00    0.000000E+00   -0.318761E-23    0.362083E-19    0.000000E+00    0.163246E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.457388E-19    0.000000E+00    0.428732E-19    0.000000E+00    0.268974E-21    0.163246E-21    0.000000E+00    0.232846E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.428732E-19    0.000000E+00    0.531972E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.219566E-16
 4800    0.563200E-09    0.276671E-21   -0.313549E-23    0.000000E+00    0.274215E-21    0.000000E+00    0.000000E+00   -0.313549E-23    0.370703E-19    0.000000E+00    0.167822E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.465690E-19    0.000000E+00    0.436075E-19    0.000000E+00    0.274215E-21    0.167822E-21    0.000000E+00    0.238264E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.436075E-19    0.000000E+00    0.542009E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.225448E-16
 4820    0.559450E-09    0.282458E-21   -0.308793E-23    0.000000E+00    0.279945E-21    0.000000E+00    0.000000E+00   -0.308793E-23    0.379948E-19    0.000000E+00    0.172783E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.473919E-19    0.000000E+00    0.443340E-19    0.000000E+00    0.279945E-21    0.172783E-21    0.000000E+00    0.244231E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.443340E-19    0.000000E+00    0.552027E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.231818E-16
 4840    0.555740E-09    0.288791E-21   -0.304607E-23    0.000000E+00    0.286214E-21    0.000000E+00    0.000000E+00   -0.304607E-23    0.389879E-19    0.000000E+00    0.178214E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.482027E-19    0.000000E+00    0.450481E-19    0.000000E+00    0.286214E-21    0.178214E-21    0.000000E+00    0.250884E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.450481E-19    0.000000E+00    0.561914E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.238730E-16
 4860    0.552070E-09    0.295728E-21   -0.301112E-23    0.000000E+00    0.293071E-21    0.000000E+00    0.000000E+00   -0.301112E-23    0.400568E-19    0.000000E+00    0.184249E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.489985E-19    0.000000E+00    0.457483E-19    0.000000E+00    0.293071E-21    0.184249E-21    0.000000E+00    0.258436E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.457483E-19    0.000000E+00    0.571612E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.246254E-16
 4880    0.548430E-09    0.303318E-21   -0.298391E-23    0.000000E+00    0.300567E-21    0.000000E+00    0.000000E+00   -0.298391E-23    0.412081E-19    0.000000E+00    0.191012E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.497760E-19    0.000000E+00    0.464316E-19    0.000000E+00    0.300567E-21    0.191012E-21    0.000000E+00    0.267082E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.464316E-19    0.000000E+00    0.581060E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.254460E-16
 4900    0.544840E-09    0.311616E-21   -0.296503E-23    0.000000E+00    0.308755E-21    0.000000E+00    0.000000E+00   -0.296503E-23    0.424500E-19    0.000000E+00    0.198602E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.505341E-19    0.000000E+00    0.470973E-19    0.000000E+00    0.308755E-21    0.198602E-21    0.000000E+00    0.276975E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.470973E-19    0.000000E+00    0.590222E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.263435E-16
 4920    0.541290E-09    0.320673E-21   -0.295460E-23    0.000000E+00    0.317690E-21    0.000000E+00    0.000000E+00   -0.295460E-23    0.437899E-19    0.000000E+00    0.207084E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.512719E-19    0.000000E+00    0.477452E-19    0.000000E+00    0.317690E-21    0.207084E-21    0.000000E+00    0.288225E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.477452E-19    0.000000E+00    0.599068E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.273266E-16
 4940    0.537770E-09    0.330535E-21   -0.295222E-23    0.000000E+00    0.327407E-21    0.000000E+00    0.000000E+00   -0.295222E-23    0.452353E-19    0.000000E+00    0.216490E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.519899E-19    0.000000E+00    0.483755E-19    0.000000E+00    0.327407E-21    0.216490E-21    0.000000E+00    0.300889E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.483755E-19    0.000000E+00    0.607577E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.284043E-16
 4960    0.534280E-09    0.341260E-21   -0.295728E-23    0.000000E+00    0.337982E-21    0.000000E+00    0.000000E+00   -0.295728E-23    0.467951E-19    0.000000E+00    0.226857E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.526897E-19    0.000000E+00    0.489901E-19    0.000000E+00    0.337982E-21    0.226857E-21    0.000000E+00    0.315039E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.489901E-19    0.000000E+00    0.615747E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.295872E-16
 4980    0.530840E-09    0.352907E-21   -0.296886E-23    0.000000E+00    0.349449E-21    0.000000E+00    0.000000E+00   -0.296886E-23    0.484782E-19    0.000000E+00    0.238257E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.533742E-19    0.000000E+00    0.495918E-19    0.000000E+00    0.349449E-21    0.238257E-21    0.000000E+00    0.330774E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.495918E-19    0.000000E+00    0.623626E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.308859E-16
 5000    0.527430E-09    0.365484E-21   -0.298526E-23    0.000000E+00    0.361825E-21    0.000000E+00    0.000000E+00   -0.298526E-23    0.502907E-19    0.000000E+00    0.250811E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.540477E-19    0.000000E+00    0.501841E-19    0.000000E+00    0.361825E-21    0.250811E-21    0.000000E+00    0.348261E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.501841E-19    0.000000E+00    0.631298E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.323084E-16
