     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   620   -0.204772E-06   -0.405890E-05   -0.675842E-05   -0.112158E-04   -0.140532E-04   -0.162830E-04   -0.178030E-04   -0.185208E-04   -0.184177E-04   -0.175477E-04   -0.318179E-04   -0.231371E-04    0.995221E-05    0.376098E-04    0.513642E-04    0.473328E-04    0.278119E-04    0.573219E-06   -0.218663E-04   -0.279135E-04   -0.115540E-04    0.248435E-04    0.714338E-04    0.116309E-03    0.147907E-03    0.347865E-03    0.384280E-03    0.671015E-03    0.116214E-02    0.120143E-02    0.138988E-02    0.184886E-02    0.192510E-02    0.187886E-02    0.211754E-02    0.222574E-02    0.206155E-02    0.200485E-02    0.199735E-02    0.171939E-02    0.140805E-02    0.133839E-02    0.116338E-02    0.775015E-03    0.118342E-02   -0.118158E-03   -0.111200E-02   -0.155585E-02   -0.167056E-02   -0.155457E-02   -0.120413E-02   -0.782994E-03   -0.426943E-03
   640   -0.198985E-06   -0.380678E-05   -0.606142E-05   -0.105413E-04   -0.132176E-04   -0.153505E-04   -0.168488E-04   -0.175767E-04   -0.176251E-04   -0.169771E-04   -0.311970E-04   -0.266111E-04    0.199595E-05    0.255838E-04    0.367683E-04    0.326769E-04    0.158193E-04   -0.678694E-05   -0.241790E-04   -0.260382E-04   -0.788799E-05    0.268930E-04    0.693117E-04    0.108778E-03    0.135842E-03    0.317823E-03    0.396383E-03    0.711253E-03    0.115396E-02    0.124626E-02    0.147546E-02    0.187386E-02    0.198978E-02    0.200258E-02    0.217502E-02    0.229009E-02    0.217575E-02    0.205892E-02    0.204151E-02    0.181294E-02    0.145745E-02    0.136017E-02    0.121281E-02    0.794657E-03    0.118300E-02   -0.129391E-03   -0.113656E-02   -0.157148E-02   -0.170136E-02   -0.159556E-02   -0.124502E-02   -0.813001E-03   -0.444682E-03
   660   -0.176888E-06   -0.322946E-05   -0.496487E-05   -0.891652E-05   -0.111480E-04   -0.128757E-04   -0.140644E-04   -0.145878E-04   -0.144956E-04   -0.138105E-04   -0.249733E-04   -0.199195E-04    0.510380E-05    0.245116E-04    0.327092E-04    0.277750E-04    0.126678E-04   -0.585739E-05   -0.177171E-04   -0.144389E-04    0.703122E-05    0.421373E-04    0.817566E-04    0.116064E-03    0.138027E-03    0.316015E-03    0.434186E-03    0.789073E-03    0.117889E-02    0.129771E-02    0.157730E-02    0.191710E-02    0.204008E-02    0.212142E-02    0.224075E-02    0.233334E-02    0.227256E-02    0.211206E-02    0.206110E-02    0.188307E-02    0.150538E-02    0.136544E-02    0.124329E-02    0.813662E-03    0.116326E-02   -0.135009E-03   -0.114477E-02   -0.156102E-02   -0.170919E-02   -0.161657E-02   -0.127191E-02   -0.834245E-03   -0.457665E-03
   680   -0.142017E-06   -0.242990E-05   -0.367198E-05   -0.662460E-05   -0.816884E-05   -0.927221E-05   -0.993382E-05   -0.100089E-04   -0.954979E-05   -0.857515E-05   -0.141323E-04   -0.400412E-05    0.188253E-04    0.349220E-04    0.403461E-04    0.340853E-04    0.194138E-04    0.362252E-05   -0.359778E-05    0.486890E-05    0.308349E-04    0.682935E-04    0.106918E-03    0.137873E-03    0.155466E-03    0.345632E-03    0.497975E-03    0.896909E-03    0.124344E-02    0.135703E-02    0.168848E-02    0.198328E-02    0.208188E-02    0.222723E-02    0.231751E-02    0.236216E-02    0.234656E-02    0.216847E-02    0.206407E-02    0.192694E-02    0.155368E-02    0.136156E-02    0.125486E-02    0.833360E-03    0.113844E-02   -0.131732E-03   -0.113357E-02   -0.152924E-02   -0.169593E-02   -0.162002E-02   -0.128542E-02   -0.846977E-03   -0.466120E-03
   700   -0.100704E-06   -0.154957E-05   -0.239425E-05   -0.409744E-05   -0.488887E-05   -0.526355E-05   -0.524652E-05   -0.470010E-05   -0.373248E-05   -0.232350E-05   -0.933683E-06    0.176368E-04    0.400539E-04    0.546504E-04    0.579987E-04    0.502753E-04    0.350278E-04    0.202262E-04    0.158991E-04    0.287303E-04    0.594582E-04    0.100291E-03    0.140614E-03    0.170472E-03    0.185213E-03    0.402398E-03    0.582162E-03    0.102061E-02    0.134337E-02    0.142482E-02    0.179729E-02    0.207264E-02    0.212096E-02    0.231450E-02    0.240779E-02    0.238713E-02    0.239764E-02    0.223064E-02    0.206354E-02    0.194714E-02    0.160389E-02    0.135928E-02    0.125057E-02    0.855236E-03    0.112081E-02   -0.110001E-03   -0.110537E-02   -0.148243E-02   -0.166595E-02   -0.160909E-02   -0.128764E-02   -0.852782E-03   -0.470876E-03
   720   -0.600318E-07   -0.747790E-06   -0.135646E-05   -0.176951E-05   -0.183389E-05   -0.151455E-05   -0.806812E-06    0.363846E-06    0.190754E-05    0.386141E-05    0.124497E-04    0.411436E-04    0.653107E-04    0.800295E-04    0.827665E-04    0.735777E-04    0.566031E-04    0.409981E-04    0.375048E-04    0.530757E-04    0.879047E-04    0.132959E-03    0.176470E-03    0.208220E-03    0.222007E-03    0.477496E-03    0.675819E-03    0.114395E-02    0.146905E-02    0.149663E-02    0.189470E-02    0.218091E-02    0.216407E-02    0.238267E-02    0.250991E-02    0.241988E-02    0.243083E-02    0.230058E-02    0.207319E-02    0.195220E-02    0.165761E-02    0.136781E-02    0.123822E-02    0.880268E-03    0.112298E-02   -0.691737E-04   -0.106429E-02   -0.142631E-02   -0.162940E-02   -0.159139E-02   -0.128359E-02   -0.854865E-03   -0.473601E-03
   740   -0.259871E-07   -0.141686E-06   -0.714193E-06    0.199050E-08    0.523119E-06    0.140001E-05    0.266529E-05    0.441808E-05    0.651730E-05    0.899134E-05    0.238195E-04    0.630302E-04    0.903415E-04    0.107295E-03    0.110349E-03    0.997403E-04    0.805349E-04    0.626628E-04    0.579063E-04    0.743619E-04    0.112265E-03    0.161632E-03    0.209745E-03    0.244789E-03    0.260475E-03    0.557775E-03    0.768106E-03    0.125258E-02    0.160624E-02    0.157091E-02    0.197712E-02    0.230166E-02    0.221647E-02    0.243335E-02    0.262133E-02    0.246805E-02    0.245247E-02    0.237852E-02    0.210165E-02    0.195065E-02    0.171641E-02    0.139508E-02    0.122581E-02    0.909855E-03    0.115413E-02   -0.746015E-05   -0.101590E-02   -0.136972E-02   -0.158995E-02   -0.157257E-02   -0.127873E-02   -0.856261E-03   -0.476012E-03
   760   -0.288784E-08    0.191865E-06   -0.544237E-06    0.103087E-05    0.187415E-05    0.314420E-05    0.483626E-05    0.694604E-05    0.953144E-05    0.124957E-04    0.317577E-04    0.803754E-04    0.111964E-03    0.132749E-03    0.137295E-03    0.125653E-03    0.103696E-03    0.825585E-04    0.750310E-04    0.906165E-04    0.129814E-03    0.182799E-03    0.235899E-03    0.275757E-03    0.294718E-03    0.634149E-03    0.851093E-03    0.133642E-02    0.174077E-02    0.164652E-02    0.203952E-02    0.242542E-02    0.228203E-02    0.247150E-02    0.273727E-02    0.253925E-02    0.247308E-02    0.246432E-02    0.215649E-02    0.195312E-02    0.178030E-02    0.144584E-02    0.122209E-02    0.944741E-03    0.121869E-02    0.745476E-04   -0.963505E-03   -0.131774E-02   -0.155700E-02   -0.155733E-02   -0.127627E-02   -0.859653E-03   -0.479662E-03
   780    0.743252E-08    0.231944E-06   -0.825347E-06    0.119800E-05    0.215516E-05    0.353368E-05    0.540207E-05    0.774076E-05    0.106139E-04    0.139575E-04    0.354790E-04    0.912863E-04    0.127838E-03    0.153003E-03    0.159795E-03    0.147955E-03    0.123538E-03    0.987728E-04    0.876924E-04    0.100804E-03    0.139511E-03    0.194969E-03    0.252543E-03    0.297978E-03    0.321662E-03    0.697247E-03    0.919275E-03    0.139159E-02    0.186146E-02    0.172280E-02    0.208547E-02    0.254289E-02    0.236269E-02    0.250520E-02    0.285200E-02    0.263484E-02    0.250152E-02    0.255528E-02    0.223821E-02    0.196888E-02    0.184892E-02    0.151955E-02    0.123367E-02    0.985130E-03    0.131559E-02    0.173229E-03   -0.911619E-03   -0.127553E-02   -0.153285E-02   -0.155052E-02   -0.127972E-02   -0.867438E-03   -0.485648E-03
   800    0.427139E-08   -0.105217E-07   -0.149999E-05    0.540532E-06    0.133563E-05    0.260591E-05    0.443098E-05    0.679058E-05    0.976999E-05    0.132987E-04    0.346834E-04    0.946511E-04    0.135894E-03    0.165881E-03    0.175396E-03    0.163952E-03    0.137912E-03    0.110071E-03    0.951397E-04    0.104781E-03    0.141596E-03    0.197790E-03    0.258862E-03    0.309641E-03    0.338863E-03    0.742615E-03    0.971900E-03    0.141909E-02    0.195875E-02    0.179928E-02    0.211936E-02    0.264734E-02    0.245883E-02    0.254019E-02    0.296274E-02    0.275440E-02    0.254555E-02    0.264911E-02    0.234601E-02    0.200461E-02    0.192130E-02    0.161543E-02    0.126563E-02    0.103067E-02    0.144071E-02    0.280860E-03   -0.863988E-03   -0.124418E-02   -0.151845E-02   -0.155376E-02   -0.129066E-02   -0.880723E-03   -0.494765E-03
   820   -0.103189E-07   -0.493760E-06   -0.246866E-05   -0.797053E-06   -0.413146E-06    0.531459E-06    0.208161E-05    0.428625E-05    0.716691E-05    0.106845E-04    0.295822E-04    0.897699E-04    0.134785E-03    0.169048E-03    0.181848E-03    0.171941E-03    0.145752E-03    0.115916E-03    0.975715E-04    0.103121E-03    0.136621E-03    0.191918E-03    0.255169E-03    0.310485E-03    0.345304E-03    0.767322E-03    0.101120E-02    0.142083E-02    0.202821E-02    0.187642E-02    0.214608E-02    0.273727E-02    0.256832E-02    0.258491E-02    0.306351E-02    0.289332E-02    0.261227E-02    0.274208E-02    0.247422E-02    0.206477E-02    0.199589E-02    0.172723E-02    0.132062E-02    0.108096E-02    0.158699E-02    0.389971E-03   -0.822878E-03   -0.122534E-02   -0.151607E-02   -0.156705E-02   -0.131042E-02   -0.899811E-03   -0.507287E-03
   840   -0.346250E-07   -0.113731E-05   -0.358205E-05   -0.263889E-05   -0.283026E-05   -0.238505E-05   -0.127758E-05    0.544168E-06    0.313299E-05    0.642072E-05    0.208284E-04    0.775115E-04    0.124729E-03    0.162131E-03    0.178218E-03    0.170783E-03    0.146460E-03    0.116281E-03    0.954290E-04    0.969595E-04    0.126306E-03    0.179083E-03    0.242638E-03    0.301191E-03    0.341318E-03    0.771097E-03    0.103755E-02    0.140444E-02    0.206631E-02    0.195402E-02    0.217338E-02    0.280680E-02    0.268884E-02    0.264382E-02    0.315170E-02    0.304683E-02    0.270412E-02    0.283234E-02    0.261650E-02    0.215066E-02    0.206986E-02    0.184801E-02    0.139890E-02    0.113448E-02    0.174333E-02    0.491264E-03   -0.789246E-03   -0.121567E-02   -0.152401E-02   -0.159022E-02   -0.133764E-02   -0.924549E-03   -0.523210E-03
   860   -0.646835E-07   -0.185529E-05   -0.468701E-05   -0.471637E-05   -0.556035E-05   -0.571641E-05   -0.521965E-05   -0.391339E-05   -0.179306E-05    0.106751E-05    0.945007E-05    0.591764E-04    0.106501E-03    0.145959E-03    0.164922E-03    0.161335E-03    0.140280E-03    0.111718E-03    0.898093E-04    0.878118E-04    0.112591E-03    0.161643E-03    0.223611E-03    0.283646E-03    0.327786E-03    0.753922E-03    0.105444E-02    0.137869E-02    0.207360E-02    0.203190E-02    0.220686E-02    0.285782E-02    0.281501E-02    0.272090E-02    0.322558E-02    0.320659E-02    0.282306E-02    0.291706E-02    0.276257E-02    0.226126E-02    0.214100E-02    0.196980E-02    0.149795E-02    0.118962E-02    0.189889E-02    0.572969E-03   -0.761478E-03   -0.121423E-02   -0.153857E-02   -0.162083E-02   -0.137170E-02   -0.954543E-03   -0.542018E-03
   880   -0.960147E-07   -0.254067E-05   -0.559542E-05   -0.671127E-05   -0.818685E-05   -0.900344E-05   -0.911090E-05   -0.844526E-05   -0.688285E-05   -0.455307E-05   -0.279001E-05    0.374864E-04    0.833754E-04    0.122959E-03    0.144691E-03    0.145449E-03    0.128813E-03    0.103455E-03    0.821557E-04    0.777346E-04    0.984727E-04    0.142706E-03    0.201420E-03    0.260712E-03    0.307332E-03    0.721013E-03    0.106470E-02    0.135143E-02    0.205356E-02    0.210747E-02    0.225203E-02    0.289000E-02    0.294201E-02    0.281641E-02    0.328493E-02    0.336284E-02    0.296637E-02    0.299603E-02    0.290350E-02    0.239066E-02    0.220758E-02    0.208256E-02    0.161174E-02    0.124585E-02    0.204017E-02    0.626755E-03   -0.739157E-03   -0.121773E-02   -0.155838E-02   -0.165636E-02   -0.141049E-02   -0.988133E-03   -0.563005E-03
   900   -0.123391E-06   -0.307412E-05   -0.615649E-05   -0.830762E-05   -0.103029E-04   -0.116675E-04   -0.123406E-04   -0.122304E-04   -0.112598E-04   -0.948559E-05   -0.138118E-04    0.161002E-04    0.587486E-04    0.971571E-04    0.120941E-03    0.125926E-03    0.114458E-03    0.935246E-04    0.744325E-04    0.694081E-04    0.866926E-04    0.125961E-03    0.179850E-03    0.236464E-03    0.283541E-03    0.677199E-03    0.106951E-02    0.133333E-02    0.201564E-02    0.217823E-02    0.231413E-02    0.290980E-02    0.305955E-02    0.292945E-02    0.333210E-02    0.350594E-02    0.312845E-02    0.306998E-02    0.302802E-02    0.253074E-02    0.226854E-02    0.217786E-02    0.173299E-02    0.130199E-02    0.215684E-02    0.649056E-03   -0.715173E-03   -0.121967E-02   -0.157849E-02   -0.169295E-02   -0.145106E-02   -0.102374E-02   -0.585325E-03
   920   -0.142022E-06   -0.335497E-05   -0.624189E-05   -0.917872E-05   -0.115006E-04   -0.131984E-04   -0.142796E-04   -0.146000E-04   -0.141011E-04   -0.128684E-04   -0.215696E-04   -0.113704E-05    0.375348E-04    0.736067E-04    0.982672E-04    0.106750E-03    0.100176E-03    0.841715E-04    0.687014E-04    0.647711E-04    0.802591E-04    0.115284E-03    0.163879E-03    0.215751E-03    0.260952E-03    0.632539E-03    0.107467E-02    0.133607E-02    0.197460E-02    0.224500E-02    0.239574E-02    0.292393E-02    0.316401E-02    0.305577E-02    0.337213E-02    0.362780E-02    0.330022E-02    0.314153E-02    0.312900E-02    0.267142E-02    0.232401E-02    0.224884E-02    0.185212E-02    0.135759E-02    0.224245E-02    0.638320E-03   -0.683428E-03   -0.121592E-02   -0.159592E-02   -0.172757E-02   -0.149076E-02   -0.105905E-02   -0.607753E-03
   940   -0.148223E-06   -0.331362E-05   -0.580222E-05   -0.911946E-05   -0.114802E-04   -0.132717E-04   -0.144847E-04   -0.150243E-04   -0.148280E-04   -0.139403E-04   -0.245781E-04   -0.108132E-04    0.235514E-04    0.567593E-04    0.810823E-04    0.919181E-04    0.891381E-04    0.779338E-04    0.671816E-04    0.663593E-04    0.819884E-04    0.113881E-03    0.156972E-03    0.203213E-03    0.244673E-03    0.596867E-03    0.108368E-02    0.136742E-02    0.194498E-02    0.230711E-02    0.249775E-02    0.294352E-02    0.324846E-02    0.318622E-02    0.341080E-02    0.372096E-02    0.346910E-02    0.321300E-02    0.320027E-02    0.280056E-02    0.237609E-02    0.229290E-02    0.195830E-02    0.141270E-02    0.229381E-02    0.605040E-03   -0.637160E-03   -0.120493E-02   -0.160695E-02   -0.175552E-02   -0.152706E-02   -0.109245E-02   -0.629197E-03
   960   -0.140298E-06   -0.294061E-05   -0.484610E-05   -0.810396E-05   -0.101897E-04   -0.117796E-04   -0.128492E-04   -0.133356E-04   -0.131796E-04   -0.124134E-04   -0.219577E-04   -0.111613E-04    0.195135E-04    0.496577E-04    0.725905E-04    0.841098E-04    0.839969E-04    0.770487E-04    0.713044E-04    0.749464E-04    0.926546E-04    0.123352E-03    0.161920E-03    0.202530E-03    0.239083E-03    0.579696E-03    0.110326E-02    0.143010E-02    0.194221E-02    0.236631E-02    0.261712E-02    0.297808E-02    0.331207E-02    0.331559E-02    0.345633E-02    0.378519E-02    0.362501E-02    0.328897E-02    0.324248E-02    0.290875E-02    0.242662E-02    0.231120E-02    0.204291E-02    0.146727E-02    0.231695E-02    0.563259E-03   -0.568935E-03   -0.118484E-02   -0.160927E-02   -0.177559E-02   -0.155724E-02   -0.112184E-02   -0.648510E-03
   980   -0.119161E-06   -0.229247E-05   -0.353442E-05   -0.627377E-05   -0.782686E-05   -0.895757E-05   -0.964422E-05   -0.979867E-05   -0.943208E-05   -0.853118E-05   -0.142282E-04   -0.180861E-05    0.263312E-04    0.535551E-04    0.746306E-04    0.855607E-04    0.865547E-04    0.825443E-04    0.814266E-04    0.903286E-04    0.111947E-03    0.143249E-03    0.179418E-03    0.215082E-03    0.246605E-03    0.588864E-03    0.113293E-02    0.152349E-02    0.197859E-02    0.242447E-02    0.274698E-02    0.303868E-02    0.335783E-02    0.343553E-02    0.351711E-02    0.382339E-02    0.375773E-02    0.337283E-02    0.326072E-02    0.298711E-02    0.247916E-02    0.231002E-02    0.210051E-02    0.152098E-02    0.231993E-02    0.531970E-03   -0.477699E-03   -0.115637E-02   -0.160403E-02   -0.178561E-02   -0.158091E-02   -0.114644E-02   -0.665476E-03
  1000   -0.890425E-07   -0.148229E-05   -0.208009E-05   -0.397575E-05   -0.480542E-05   -0.531507E-05   -0.538089E-05   -0.503926E-05   -0.426762E-05   -0.302951E-05   -0.276594E-05    0.154217E-04    0.424265E-04    0.675794E-04    0.866529E-04    0.961715E-04    0.969888E-04    0.942485E-04    0.968502E-04    0.110859E-03    0.137101E-03    0.171362E-03    0.207357E-03    0.240324E-03    0.267856E-03    0.626346E-03    0.117560E-02    0.163568E-02    0.205802E-02    0.248634E-02    0.287795E-02    0.312573E-02    0.339242E-02    0.353814E-02    0.359641E-02    0.384520E-02    0.385732E-02    0.346544E-02    0.326585E-02    0.303541E-02    0.253538E-02    0.229943E-02    0.212949E-02    0.157418E-02    0.231708E-02    0.528090E-03   -0.361050E-03   -0.112195E-02   -0.159102E-02   -0.178637E-02   -0.159632E-02   -0.116606E-02   -0.679766E-03
  1020   -0.551658E-07   -0.647697E-06   -0.733621E-06   -0.156513E-05   -0.166208E-05   -0.144445E-05   -0.881473E-06    0.772713E-07    0.139018E-05    0.310474E-05    0.103175E-04    0.368811E-04    0.645845E-04    0.890398E-04    0.106634E-03    0.114145E-03    0.113546E-03    0.111005E-03    0.115646E-03    0.133694E-03    0.164908E-03    0.203388E-03    0.241564E-03    0.274455E-03    0.299523E-03    0.688289E-03    0.122775E-02    0.175596E-02    0.217428E-02    0.254920E-02    0.300060E-02    0.324057E-02    0.342483E-02    0.361811E-02    0.369420E-02    0.386170E-02    0.392424E-02    0.356640E-02    0.327144E-02    0.305460E-02    0.259612E-02    0.229188E-02    0.213326E-02    0.162581E-02    0.232308E-02    0.569635E-03   -0.225910E-03   -0.108875E-02   -0.157251E-02   -0.177896E-02   -0.160717E-02   -0.118135E-02   -0.691423E-03
  1040   -0.241484E-07    0.639887E-07    0.272721E-06    0.507443E-06    0.107488E-05    0.193154E-05    0.309218E-05    0.466106E-05    0.653507E-05    0.874278E-05    0.226003E-04    0.588676E-04    0.890141E-04    0.114319E-03    0.131081E-03    0.136777E-03    0.134061E-03    0.130093E-03    0.134951E-03    0.155563E-03    0.191246E-03    0.234654E-03    0.277262E-03    0.312616E-03    0.337841E-03    0.766420E-03    0.128507E-02    0.186572E-02    0.231652E-02    0.261527E-02    0.310410E-02    0.337632E-02    0.346499E-02    0.367737E-02    0.380814E-02    0.388514E-02    0.396107E-02    0.367356E-02    0.329100E-02    0.305382E-02    0.266077E-02    0.229595E-02    0.211852E-02    0.167552E-02    0.234919E-02    0.667392E-03   -0.751844E-04   -0.105885E-02   -0.155009E-02   -0.176576E-02   -0.161390E-02   -0.119424E-02   -0.701943E-03
