     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   640    0.598181E-05    0.134715E-03    0.261687E-03    0.384655E-03    0.502002E-03    0.612718E-03    0.717175E-03    0.815409E-03    0.907448E-03    0.994548E-03    0.215103E-02    0.389850E-02    0.445107E-02    0.494138E-02    0.538308E-02    0.577642E-02    0.603502E-02    0.621261E-02    0.633051E-02    0.639251E-02    0.641141E-02    0.645734E-02    0.654196E-02    0.666895E-02    0.684880E-02    0.153079E-01    0.249162E-01    0.231076E-01    0.202124E-01    0.172743E-01    0.144570E-01    0.113714E-01    0.762943E-02    0.338781E-02   -0.710862E-03   -0.408500E-02   -0.642798E-02   -0.751650E-02   -0.725573E-02   -0.586810E-02   -0.369113E-02   -0.104242E-02    0.174364E-02    0.434533E-02    0.130882E-01    0.297229E-01    0.268035E-01    0.182720E-01    0.102645E-01    0.499642E-02    0.218614E-02    0.884129E-03    0.337912E-03
   660    0.580536E-05    0.131001E-03    0.254345E-03    0.374055E-03    0.488752E-03    0.596884E-03    0.699065E-03    0.795547E-03    0.885633E-03    0.971005E-03    0.209876E-02    0.380627E-02    0.434689E-02    0.482736E-02    0.526741E-02    0.566412E-02    0.594138E-02    0.612569E-02    0.624799E-02    0.630378E-02    0.630766E-02    0.632669E-02    0.638097E-02    0.647890E-02    0.663738E-02    0.148514E-01    0.247583E-01    0.235619E-01    0.207643E-01    0.177128E-01    0.148289E-01    0.118222E-01    0.823934E-02    0.424973E-02    0.313712E-03   -0.302307E-02   -0.539150E-02   -0.657949E-02   -0.649356E-02   -0.530366E-02   -0.330323E-02   -0.826215E-03    0.181619E-02    0.432708E-02    0.129265E-01    0.293682E-01    0.266330E-01    0.182557E-01    0.103010E-01    0.503216E-02    0.220706E-02    0.894076E-03    0.341984E-03
   680    0.562775E-05    0.126723E-03    0.246295E-03    0.362431E-03    0.473291E-03    0.578801E-03    0.678109E-03    0.771905E-03    0.860074E-03    0.942983E-03    0.204057E-02    0.369889E-02    0.422413E-02    0.469262E-02    0.512775E-02    0.553143E-02    0.581681E-02    0.601689E-02    0.614859E-02    0.621033E-02    0.620233E-02    0.619659E-02    0.622336E-02    0.629277E-02    0.642585E-02    0.143818E-01    0.244452E-01    0.239980E-01    0.214213E-01    0.182896E-01    0.153023E-01    0.123089E-01    0.883207E-02    0.503798E-02    0.126148E-02   -0.203429E-02   -0.442045E-02   -0.568500E-02   -0.576126E-02   -0.475848E-02   -0.293506E-02   -0.620453E-03    0.187519E-02    0.429138E-02    0.127305E-01    0.289534E-01    0.264127E-01    0.182080E-01    0.103225E-01    0.506064E-02    0.222556E-02    0.903034E-03    0.345723E-03
   700    0.534449E-05    0.122291E-03    0.237432E-03    0.349671E-03    0.457140E-03    0.558914E-03    0.655172E-03    0.746294E-03    0.831658E-03    0.912250E-03    0.197310E-02    0.358010E-02    0.408871E-02    0.454187E-02    0.496967E-02    0.537740E-02    0.567963E-02    0.589380E-02    0.603976E-02    0.610496E-02    0.609049E-02    0.606779E-02    0.607262E-02    0.611533E-02    0.622543E-02    0.139094E-01    0.240062E-01    0.243551E-01    0.221460E-01    0.190094E-01    0.158792E-01    0.128444E-01    0.944265E-02    0.577816E-02    0.214053E-02   -0.110894E-02   -0.350909E-02   -0.484535E-02   -0.505938E-02   -0.424032E-02   -0.258619E-02   -0.429771E-03    0.192276E-02    0.423822E-02    0.125053E-01    0.284825E-01    0.261476E-01    0.181303E-01    0.103291E-01    0.508322E-02    0.224146E-02    0.911039E-03    0.349138E-03
   720    0.515955E-05    0.117814E-03    0.228724E-03    0.336647E-03    0.440229E-03    0.538233E-03    0.631324E-03    0.719184E-03    0.801701E-03    0.879578E-03    0.190433E-02    0.345476E-02    0.394394E-02    0.437976E-02    0.479702E-02    0.520580E-02    0.551408E-02    0.574627E-02    0.590724E-02    0.599128E-02    0.597754E-02    0.594450E-02    0.592788E-02    0.594875E-02    0.603493E-02    0.134643E-01    0.234822E-01    0.246628E-01    0.229331E-01    0.198486E-01    0.165787E-01    0.134617E-01    0.100719E-01    0.648424E-02    0.295955E-02   -0.237160E-03   -0.266244E-02   -0.405922E-02   -0.440081E-02   -0.374881E-02   -0.226319E-02   -0.254890E-03    0.195673E-02    0.416807E-02    0.122466E-01    0.279587E-01    0.258346E-01    0.180240E-01    0.103216E-01    0.509948E-02    0.225506E-02    0.918215E-03    0.352235E-03
   740    0.493893E-05    0.113260E-03    0.219753E-03    0.323597E-03    0.423040E-03    0.517343E-03    0.606788E-03    0.691530E-03    0.770964E-03    0.846122E-03    0.183060E-02    0.332379E-02    0.379344E-02    0.421006E-02    0.461634E-02    0.501975E-02    0.533933E-02    0.558603E-02    0.576568E-02    0.586065E-02    0.585677E-02    0.581808E-02    0.579164E-02    0.579452E-02    0.585832E-02    0.130340E-01    0.228404E-01    0.247948E-01    0.237474E-01    0.208118E-01    0.174170E-01    0.141702E-01    0.107475E-01    0.716739E-02    0.373599E-02    0.583340E-03   -0.187375E-02   -0.333075E-02   -0.377963E-02   -0.328857E-02   -0.196361E-02   -0.100513E-03    0.197767E-02    0.408340E-02    0.119547E-01    0.273858E-01    0.254845E-01    0.178939E-01    0.103009E-01    0.511001E-02    0.226633E-02    0.924544E-03    0.355060E-03
   760    0.468972E-05    0.108670E-03    0.211064E-03    0.310583E-03    0.405634E-03    0.496318E-03    0.581993E-03    0.663375E-03    0.739533E-03    0.811761E-03    0.175749E-02    0.318973E-02    0.363788E-02    0.403474E-02    0.442288E-02    0.482187E-02    0.514120E-02    0.540198E-02    0.559987E-02    0.572045E-02    0.572970E-02    0.569789E-02    0.566376E-02    0.565287E-02    0.569478E-02    0.126309E-01    0.222141E-01    0.248013E-01    0.245351E-01    0.218598E-01    0.183800E-01    0.149947E-01    0.114768E-01    0.786848E-02    0.447898E-02    0.134896E-02   -0.113994E-02   -0.265411E-02   -0.320394E-02   -0.285744E-02   -0.169078E-02    0.345641E-04    0.198422E-02    0.398448E-02    0.116366E-01    0.267672E-01    0.250946E-01    0.177379E-01    0.102665E-01    0.511495E-02    0.227559E-02    0.930120E-03    0.357607E-03
   780    0.446346E-05    0.103982E-03    0.201869E-03    0.297224E-03    0.388426E-03    0.475227E-03    0.557195E-03    0.634997E-03    0.707975E-03    0.777103E-03    0.168152E-02    0.305338E-02    0.347993E-02    0.385653E-02    0.422829E-02    0.461528E-02    0.493730E-02    0.520629E-02    0.542314E-02    0.556183E-02    0.559176E-02    0.556842E-02    0.553897E-02    0.551946E-02    0.554491E-02    0.122553E-01    0.215225E-01    0.246829E-01    0.253096E-01    0.229894E-01    0.194715E-01    0.159310E-01    0.122810E-01    0.860150E-02    0.520611E-02    0.208349E-02   -0.449661E-03   -0.202618E-02   -0.266835E-02   -0.245900E-02   -0.144230E-02    0.146700E-03    0.197751E-02    0.387291E-02    0.112854E-01    0.261062E-01    0.246695E-01    0.175600E-01    0.102221E-01    0.511511E-02    0.228294E-02    0.935151E-03    0.359956E-03
   800    0.418934E-05    0.993976E-04    0.192882E-03    0.283997E-03    0.370994E-03    0.453700E-03    0.531939E-03    0.606143E-03    0.675633E-03    0.741415E-03    0.160582E-02    0.291311E-02    0.331755E-02    0.367360E-02    0.402564E-02    0.440042E-02    0.471497E-02    0.499066E-02    0.522152E-02    0.538750E-02    0.544180E-02    0.544089E-02    0.541700E-02    0.539560E-02    0.540525E-02    0.119008E-01    0.208214E-01    0.244488E-01    0.259907E-01    0.241442E-01    0.206730E-01    0.169766E-01    0.131728E-01    0.937808E-02    0.592767E-02    0.279076E-02    0.212574E-03   -0.144165E-02   -0.217559E-02   -0.208778E-02   -0.121767E-02    0.240453E-03    0.195701E-02    0.375203E-02    0.109121E-01    0.254099E-01    0.242173E-01    0.173628E-01    0.101685E-01    0.511198E-02    0.228913E-02    0.939660E-03    0.362130E-03
   820    0.399432E-05    0.944993E-04    0.183595E-03    0.270159E-03    0.352791E-03    0.431693E-03    0.506105E-03    0.576665E-03    0.642795E-03    0.705319E-03    0.152574E-02    0.276876E-02    0.315007E-02    0.348599E-02    0.381938E-02    0.417756E-02    0.448692E-02    0.476420E-02    0.500995E-02    0.519611E-02    0.527859E-02    0.529753E-02    0.529194E-02    0.527305E-02    0.527232E-02    0.115645E-01    0.201210E-01    0.240913E-01    0.266034E-01    0.253265E-01    0.219683E-01    0.181446E-01    0.141610E-01    0.102169E-01    0.666440E-02    0.348376E-02    0.844914E-03   -0.893667E-03   -0.171718E-02   -0.174752E-02   -0.101379E-02    0.313409E-03    0.192418E-02    0.362242E-02    0.105181E-01    0.246930E-01    0.237421E-01    0.171533E-01    0.101071E-01    0.510535E-02    0.229409E-02    0.943825E-03    0.364205E-03
   840    0.374994E-05    0.892829E-04    0.173736E-03    0.255495E-03    0.333967E-03    0.408570E-03    0.479272E-03    0.545932E-03    0.608606E-03    0.667597E-03    0.144449E-02    0.261647E-02    0.297387E-02    0.328994E-02    0.360379E-02    0.394522E-02    0.424268E-02    0.452088E-02    0.477690E-02    0.498646E-02    0.509796E-02    0.514596E-02    0.515880E-02    0.515057E-02    0.514242E-02    0.112442E-01    0.194237E-01    0.236509E-01    0.270387E-01    0.264455E-01    0.233283E-01    0.194180E-01    0.152483E-01    0.111273E-01    0.743535E-02    0.418339E-02    0.146517E-02   -0.374406E-03   -0.129101E-02   -0.143095E-02   -0.831070E-03    0.370285E-03    0.187719E-02    0.348478E-02    0.101069E-01    0.239507E-01    0.232505E-01    0.169300E-01    0.100396E-01    0.509653E-02    0.229822E-02    0.947764E-03    0.366205E-03
   860    0.348887E-05    0.837908E-04    0.163139E-03    0.240551E-03    0.314598E-03    0.384684E-03    0.451175E-03    0.514163E-03    0.572881E-03    0.628390E-03    0.135839E-02    0.245735E-02    0.278974E-02    0.308364E-02    0.337829E-02    0.370294E-02    0.399249E-02    0.426782E-02    0.453288E-02    0.476237E-02    0.490031E-02    0.497748E-02    0.501207E-02    0.501696E-02    0.501039E-02    0.109262E-01    0.187342E-01    0.231476E-01    0.273106E-01    0.275210E-01    0.247263E-01    0.207847E-01    0.164359E-01    0.121213E-01    0.825607E-02    0.489066E-02    0.207887E-02    0.133115E-03   -0.889553E-03   -0.113870E-02   -0.664188E-03    0.411470E-03    0.181930E-02    0.334088E-02    0.968327E-02    0.231965E-01    0.227446E-01    0.166990E-01    0.996812E-02    0.508582E-02    0.230187E-02    0.951573E-03    0.368196E-03
   880    0.320095E-05    0.779935E-04    0.152390E-03    0.224313E-03    0.293553E-03    0.359509E-03    0.421699E-03    0.480491E-03    0.535489E-03    0.586906E-03    0.126878E-02    0.228878E-02    0.259256E-02    0.286530E-02    0.314024E-02    0.344719E-02    0.372435E-02    0.399919E-02    0.427188E-02    0.451963E-02    0.468574E-02    0.478922E-02    0.485066E-02    0.487421E-02    0.487095E-02    0.106089E-01    0.180741E-01    0.225806E-01    0.274038E-01    0.284776E-01    0.261298E-01    0.222245E-01    0.177206E-01    0.131994E-01    0.913808E-02    0.562210E-02    0.269947E-02    0.630589E-03   -0.507263E-03   -0.865789E-03   -0.513409E-03    0.441046E-03    0.174986E-02    0.319160E-02    0.925257E-02    0.224314E-01    0.222282E-01    0.164606E-01    0.989274E-02    0.507364E-02    0.230507E-02    0.955276E-03    0.370189E-03
   900    0.305549E-05    0.720347E-04    0.140856E-03    0.207843E-03    0.271661E-03    0.332767E-03    0.390635E-03    0.444944E-03    0.495709E-03    0.543495E-03    0.117335E-02    0.211119E-02    0.238548E-02    0.263268E-02    0.288559E-02    0.317750E-02    0.344841E-02    0.371964E-02    0.399762E-02    0.426239E-02    0.445028E-02    0.458436E-02    0.467085E-02    0.471571E-02    0.472275E-02    0.102849E-01    0.174181E-01    0.219650E-01    0.273617E-01    0.293100E-01    0.275103E-01    0.237299E-01    0.190990E-01    0.143764E-01    0.100856E-01    0.639054E-02    0.333378E-02    0.113107E-02   -0.138298E-03   -0.607128E-03   -0.372522E-03    0.459968E-03    0.167156E-02    0.303615E-02    0.881321E-02    0.216603E-01    0.217014E-01    0.162127E-01    0.981209E-02    0.506004E-02    0.230785E-02    0.958932E-03    0.372157E-03
   920    0.268520E-05    0.656967E-04    0.128563E-03    0.189737E-03    0.248790E-03    0.304636E-03    0.357567E-03    0.407376E-03    0.453779E-03    0.496888E-03    0.107237E-02    0.192177E-02    0.216389E-02    0.238415E-02    0.261674E-02    0.289151E-02    0.315244E-02    0.342441E-02    0.371009E-02    0.398765E-02    0.420057E-02    0.435710E-02    0.446990E-02    0.453773E-02    0.456039E-02    0.994438E-02    0.167986E-01    0.213200E-01    0.271210E-01    0.300008E-01    0.288370E-01    0.252635E-01    0.205584E-01    0.156375E-01    0.111142E-01    0.720797E-02    0.399725E-02    0.164148E-02    0.229566E-03   -0.358581E-03   -0.242055E-03    0.472540E-03    0.158508E-02    0.287612E-02    0.836925E-02    0.208802E-01    0.211665E-01    0.159585E-01    0.972883E-02    0.504507E-02    0.231036E-02    0.962515E-03    0.374154E-03
   940    0.236349E-05    0.589806E-04    0.116253E-03    0.170724E-03    0.224184E-03    0.275166E-03    0.322762E-03    0.367635E-03    0.409414E-03    0.447983E-03    0.965770E-03    0.172287E-02    0.193108E-02    0.212229E-02    0.233142E-02    0.259133E-02    0.284732E-02    0.311720E-02    0.340820E-02    0.370265E-02    0.393152E-02    0.411407E-02    0.425235E-02    0.434627E-02    0.438794E-02    0.959505E-02    0.161876E-01    0.206338E-01    0.267461E-01    0.305141E-01    0.301044E-01    0.268179E-01    0.220922E-01    0.169926E-01    0.122223E-01    0.808360E-02    0.469218E-02    0.216939E-02    0.601416E-03   -0.114247E-03   -0.116659E-03    0.479470E-03    0.149434E-02    0.271244E-02    0.792549E-02    0.200995E-01    0.206282E-01    0.157006E-01    0.964318E-02    0.502897E-02    0.231257E-02    0.966176E-03    0.376174E-03
   960    0.221166E-05    0.521396E-04    0.102933E-03    0.151559E-03    0.198621E-03    0.243830E-03    0.286426E-03    0.325952E-03    0.362763E-03    0.396727E-03    0.854282E-03    0.151544E-02    0.168906E-02    0.184983E-02    0.203613E-02    0.227805E-02    0.252553E-02    0.279813E-02    0.309711E-02    0.340174E-02    0.365066E-02    0.385463E-02    0.401665E-02    0.413506E-02    0.420040E-02    0.922524E-02    0.156086E-01    0.199306E-01    0.263033E-01    0.308628E-01    0.312652E-01    0.283721E-01    0.236859E-01    0.184292E-01    0.134165E-01    0.902630E-02    0.542805E-02    0.272426E-02    0.987819E-03    0.129522E-03    0.634918E-05    0.486441E-03    0.139968E-02    0.254546E-02    0.747903E-02    0.193149E-01    0.200794E-01    0.154355E-01    0.955335E-02    0.501153E-02    0.231448E-02    0.969726E-03    0.378221E-03
   980    0.186099E-05    0.451614E-04    0.889188E-04    0.131323E-03    0.172142E-03    0.211077E-03    0.248052E-03    0.282276E-03    0.314022E-03    0.342676E-03    0.736654E-03    0.130003E-02    0.143824E-02    0.156737E-02    0.172788E-02    0.195370E-02    0.219621E-02    0.246691E-02    0.277153E-02    0.309171E-02    0.335614E-02    0.358305E-02    0.376848E-02    0.391600E-02    0.400553E-02    0.884421E-02    0.150412E-01    0.192225E-01    0.257359E-01    0.310597E-01    0.323083E-01    0.298952E-01    0.253225E-01    0.199428E-01    0.146961E-01    0.100406E-01    0.621420E-02    0.331214E-02    0.139151E-02    0.381527E-03    0.131645E-03    0.494002E-03    0.130610E-02    0.237732E-02    0.703568E-02    0.185268E-01    0.195274E-01    0.151641E-01    0.945946E-02    0.499259E-02    0.231588E-02    0.973211E-03    0.380265E-03
  1000    0.147476E-05    0.380796E-04    0.748515E-04    0.110470E-03    0.144870E-03    0.177878E-03    0.208603E-03    0.237054E-03    0.263302E-03    0.286853E-03    0.615737E-03    0.107838E-02    0.118195E-02    0.128076E-02    0.141708E-02    0.162247E-02    0.185459E-02    0.212716E-02    0.243935E-02    0.276883E-02    0.305336E-02    0.329939E-02    0.350995E-02    0.368230E-02    0.379923E-02    0.844854E-02    0.144975E-01    0.185193E-01    0.251329E-01    0.311071E-01    0.332220E-01    0.313601E-01    0.269793E-01    0.215231E-01    0.160553E-01    0.111315E-01    0.705464E-02    0.394276E-02    0.182403E-02    0.645796E-03    0.263429E-03    0.507020E-03    0.121456E-02    0.221009E-02    0.659480E-02    0.177415E-01    0.189677E-01    0.148877E-01    0.936249E-02    0.497249E-02    0.231695E-02    0.976660E-03    0.382325E-03
  1020    0.117067E-05    0.308211E-04    0.607272E-04    0.896855E-04    0.116954E-03    0.143176E-03    0.167893E-03    0.190655E-03    0.211001E-03    0.229699E-03    0.491665E-03    0.853019E-03    0.923352E-03    0.991793E-03    0.110121E-02    0.128820E-02    0.150947E-02    0.177945E-02    0.209534E-02    0.243810E-02    0.273971E-02    0.300839E-02    0.324327E-02    0.344498E-02    0.358881E-02    0.804115E-02    0.139549E-01    0.178204E-01    0.244768E-01    0.309736E-01    0.339567E-01    0.327568E-01    0.286451E-01    0.231572E-01    0.174926E-01    0.123004E-01    0.795798E-02    0.461617E-02    0.228814E-02    0.932643E-03    0.406588E-03    0.527976E-03    0.112990E-02    0.204518E-02    0.615902E-02    0.169499E-01    0.184018E-01    0.146022E-01    0.926109E-02    0.495042E-02    0.231746E-02    0.980062E-03    0.384415E-03
  1040    0.838472E-06    0.234583E-04    0.464191E-04    0.681891E-04    0.887627E-04    0.108837E-03    0.127048E-03    0.143873E-03    0.158680E-03    0.171904E-03    0.366275E-03    0.626664E-03    0.664259E-03    0.703330E-03    0.788712E-03    0.954685E-03    0.116118E-02    0.142693E-02    0.174735E-02    0.209938E-02    0.242029E-02    0.271114E-02    0.297186E-02    0.319789E-02    0.337170E-02    0.762757E-02    0.134338E-01    0.171483E-01    0.237807E-01    0.307088E-01    0.345363E-01    0.340519E-01    0.302961E-01    0.248370E-01    0.189997E-01    0.135464E-01    0.892914E-02    0.534294E-02    0.279258E-02    0.124429E-02    0.565772E-03    0.561383E-03    0.105448E-02    0.188719E-02    0.573353E-02    0.161633E-01    0.178294E-01    0.143126E-01    0.915648E-02    0.492692E-02    0.231787E-02    0.983436E-03    0.386526E-03
