     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   640    0.247798E-05    0.550049E-04    0.106690E-03    0.156429E-03    0.203304E-03    0.245742E-03    0.284241E-03    0.318197E-03    0.347333E-03    0.372137E-03    0.786954E-03    0.131918E-02    0.143086E-02    0.156827E-02    0.175961E-02    0.201224E-02    0.231620E-02    0.264621E-02    0.296719E-02    0.324114E-02    0.344357E-02    0.357688E-02    0.367044E-02    0.377041E-02    0.391780E-02    0.895458E-02    0.168813E-01    0.178594E-01    0.180624E-01    0.200410E-01    0.202111E-01    0.191075E-01    0.197073E-01    0.189938E-01    0.166704E-01    0.158454E-01    0.146572E-01    0.121273E-01    0.106659E-01    0.938762E-02    0.723086E-02    0.572469E-02    0.473554E-02    0.345490E-02    0.505808E-02    0.271084E-02    0.120426E-02    0.139448E-02    0.284943E-02    0.474653E-02    0.684180E-02    0.832585E-02    0.877085E-02
   660    0.314056E-05    0.691694E-04    0.134207E-03    0.196489E-03    0.254584E-03    0.306616E-03    0.352802E-03    0.392702E-03    0.425664E-03    0.452233E-03    0.946068E-03    0.152259E-02    0.156473E-02    0.162031E-02    0.174345E-02    0.195988E-02    0.226850E-02    0.263989E-02    0.302285E-02    0.335504E-02    0.359163E-02    0.372428E-02    0.378561E-02    0.383527E-02    0.393328E-02    0.892004E-02    0.171424E-01    0.184211E-01    0.182280E-01    0.204059E-01    0.209345E-01    0.194931E-01    0.201751E-01    0.198423E-01    0.172768E-01    0.164102E-01    0.155126E-01    0.128127E-01    0.112272E-01    0.101100E-01    0.784582E-02    0.620249E-02    0.524588E-02    0.387365E-02    0.568055E-02    0.322002E-02    0.144559E-02    0.165909E-02    0.317470E-02    0.514819E-02    0.713408E-02    0.856804E-02    0.893404E-02
   680    0.362978E-05    0.787730E-04    0.152881E-03    0.223398E-03    0.289009E-03    0.348134E-03    0.400065E-03    0.444199E-03    0.480024E-03    0.508045E-03    0.105763E-02    0.166312E-02    0.164899E-02    0.163683E-02    0.169993E-02    0.188067E-02    0.218647E-02    0.258403E-02    0.301146E-02    0.338949E-02    0.365623E-02    0.379245E-02    0.383029E-02    0.383832E-02    0.389083E-02    0.874997E-02    0.170440E-01    0.186497E-01    0.181200E-01    0.203511E-01    0.212835E-01    0.195953E-01    0.202261E-01    0.203179E-01    0.176391E-01    0.166367E-01    0.160588E-01    0.133189E-01    0.115536E-01    0.106081E-01    0.833772E-02    0.653915E-02    0.561853E-02    0.421348E-02    0.614348E-02    0.360471E-02    0.161725E-02    0.182086E-02    0.331984E-02    0.530080E-02    0.718084E-02    0.860390E-02    0.894040E-02
   700    0.383977E-05    0.818904E-04    0.158627E-03    0.232363E-03    0.301521E-03    0.363552E-03    0.418414E-03    0.465474E-03    0.503601E-03    0.533290E-03    0.110968E-02    0.173161E-02    0.168404E-02    0.162583E-02    0.164377E-02    0.179356E-02    0.208815E-02    0.249340E-02    0.294080E-02    0.334444E-02    0.363326E-02    0.377890E-02    0.380701E-02    0.378843E-02    0.380502E-02    0.849140E-02    0.166355E-01    0.185497E-01    0.177971E-01    0.199321E-01    0.212432E-01    0.194447E-01    0.198994E-01    0.203844E-01    0.177427E-01    0.165259E-01    0.162328E-01    0.135898E-01    0.116123E-01    0.108108E-01    0.863881E-02    0.668902E-02    0.579449E-02    0.442245E-02    0.637818E-02    0.381692E-02    0.171229E-02    0.188291E-02    0.329251E-02    0.521406E-02    0.700732E-02    0.846788E-02    0.882892E-02
   720    0.363957E-05    0.785847E-04    0.152778E-03    0.224059E-03    0.291764E-03    0.353528E-03    0.408789E-03    0.456921E-03    0.496812E-03    0.528400E-03    0.110351E-02    0.173296E-02    0.167921E-02    0.159970E-02    0.159071E-02    0.171599E-02    0.199289E-02    0.238700E-02    0.282890E-02    0.323498E-02    0.353534E-02    0.369468E-02    0.372923E-02    0.370245E-02    0.369780E-02    0.819968E-02    0.160159E-01    0.181739E-01    0.173494E-01    0.192612E-01    0.208686E-01    0.191111E-01    0.192993E-01    0.200784E-01    0.176187E-01    0.161447E-01    0.160508E-01    0.136214E-01    0.114320E-01    0.107161E-01    0.872701E-02    0.665460E-02    0.576516E-02    0.448216E-02    0.637929E-02    0.385470E-02    0.173752E-02    0.186136E-02    0.312036E-02    0.493464E-02    0.667587E-02    0.822156E-02    0.865197E-02
   740    0.329656E-05    0.707431E-04    0.137583E-03    0.202863E-03    0.265504E-03    0.323632E-03    0.376631E-03    0.423822E-03    0.464512E-03    0.497701E-03    0.104666E-02    0.167597E-02    0.164123E-02    0.156595E-02    0.154849E-02    0.165832E-02    0.191374E-02    0.228160E-02    0.269623E-02    0.308461E-02    0.338477E-02    0.355931E-02    0.361382E-02    0.359747E-02    0.358768E-02    0.791987E-02    0.152984E-01    0.176065E-01    0.168633E-01    0.184724E-01    0.202502E-01    0.186729E-01    0.185487E-01    0.194843E-01    0.173224E-01    0.155902E-01    0.155771E-01    0.134423E-01    0.110759E-01    0.103697E-01    0.861681E-02    0.647093E-02    0.555721E-02    0.440137E-02    0.618566E-02    0.375309E-02    0.171141E-02    0.178600E-02    0.285579E-02    0.454279E-02    0.627051E-02    0.794141E-02    0.847108E-02
   760    0.276714E-05    0.605492E-04    0.118105E-03    0.174622E-03    0.229678E-03    0.281718E-03    0.330022E-03    0.374353E-03    0.413686E-03    0.447305E-03    0.949453E-03    0.156418E-02    0.156947E-02    0.152247E-02    0.151714E-02    0.162248E-02    0.185686E-02    0.218930E-02    0.256317E-02    0.291897E-02    0.320750E-02    0.339489E-02    0.347694E-02    0.348613E-02    0.348732E-02    0.768606E-02    0.145896E-01    0.169386E-01    0.164120E-01    0.176884E-01    0.194986E-01    0.182073E-01    0.177784E-01    0.187189E-01    0.169168E-01    0.149715E-01    0.149136E-01    0.130996E-01    0.106222E-01    0.984847E-02    0.834212E-02    0.618822E-02    0.522245E-02    0.420576E-02    0.585535E-02    0.355406E-02    0.164823E-02    0.168053E-02    0.254326E-02    0.411275E-02    0.586684E-02    0.768889E-02    0.833000E-02
   780    0.228152E-05    0.495403E-04    0.969700E-04    0.143688E-03    0.189704E-03    0.234021E-03    0.275947E-03    0.315293E-03    0.351417E-03    0.383535E-03    0.822734E-03    0.140271E-02    0.145889E-02    0.146186E-02    0.148965E-02    0.160386E-02    0.182153E-02    0.211696E-02    0.244456E-02    0.275944E-02    0.302678E-02    0.322064E-02    0.333146E-02    0.337596E-02    0.340177E-02    0.750941E-02    0.139691E-01    0.162523E-01    0.160348E-01    0.170062E-01    0.187161E-01    0.177642E-01    0.170859E-01    0.178914E-01    0.164545E-01    0.143783E-01    0.141655E-01    0.126464E-01    0.101441E-01    0.924036E-02    0.794961E-02    0.585713E-02    0.482048E-02    0.393081E-02    0.544908E-02    0.330460E-02    0.156501E-02    0.157279E-02    0.223257E-02    0.371904E-02    0.553324E-02    0.751811E-02    0.826432E-02
   800    0.177133E-05    0.388850E-04    0.761763E-04    0.113148E-03    0.149817E-03    0.185649E-03    0.220165E-03    0.253148E-03    0.284381E-03    0.313143E-03    0.678542E-03    0.120124E-02    0.130967E-02    0.137717E-02    0.145741E-02    0.159515E-02    0.180430E-02    0.206721E-02    0.235007E-02    0.262278E-02    0.286297E-02    0.305459E-02    0.318883E-02    0.327127E-02    0.333112E-02    0.739001E-02    0.134892E-01    0.156145E-01    0.157464E-01    0.164885E-01    0.179924E-01    0.173769E-01    0.165443E-01    0.171060E-01    0.159834E-01    0.138810E-01    0.134360E-01    0.121392E-01    0.970085E-02    0.863048E-02    0.749373E-02    0.552158E-02    0.440991E-02    0.361522E-02    0.502270E-02    0.304549E-02    0.147840E-02    0.148054E-02    0.196556E-02    0.341874E-02    0.532151E-02    0.745697E-02    0.829035E-02
   820    0.132940E-05    0.293030E-04    0.575540E-04    0.855399E-04    0.113556E-03    0.141189E-03    0.168071E-03    0.194142E-03    0.219495E-03    0.243608E-03    0.532965E-03    0.982995E-03    0.113522E-02    0.127237E-02    0.141659E-02    0.158962E-02    0.180082E-02    0.204032E-02    0.228638E-02    0.252022E-02    0.273099E-02    0.291270E-02    0.306116E-02    0.317722E-02    0.327487E-02    0.732137E-02    0.131798E-01    0.150851E-01    0.155506E-01    0.161708E-01    0.173987E-01    0.170609E-01    0.161898E-01    0.164444E-01    0.155377E-01    0.135170E-01    0.128035E-01    0.116267E-01    0.932957E-02    0.808668E-02    0.702375E-02    0.521458E-02    0.403857E-02    0.329579E-02    0.462164E-02    0.281181E-02    0.140184E-02    0.141863E-02    0.177740E-02    0.325079E-02    0.525568E-02    0.751815E-02    0.840644E-02
   840    0.986270E-06    0.216904E-04    0.425780E-04    0.633615E-04    0.841176E-04    0.104597E-03    0.124684E-03    0.144435E-03    0.163861E-03    0.182982E-03    0.403894E-03    0.777948E-03    0.962342E-03    0.116187E-02    0.137001E-02    0.158440E-02    0.180729E-02    0.203516E-02    0.225579E-02    0.245891E-02    0.264208E-02    0.280798E-02    0.296007E-02    0.310038E-02    0.323259E-02    0.729258E-02    0.130490E-01    0.147075E-01    0.154396E-01    0.160638E-01    0.169898E-01    0.168331E-01    0.160392E-01    0.159728E-01    0.151616E-01    0.133136E-01    0.123392E-01    0.111688E-01    0.906277E-02    0.766994E-02    0.659730E-02    0.496604E-02    0.374829E-02    0.301022E-02    0.428673E-02    0.262532E-02    0.133921E-02    0.138360E-02    0.168438E-02    0.323298E-02    0.534428E-02    0.768947E-02    0.860105E-02
   860    0.773096E-06    0.168275E-04    0.330707E-04    0.488806E-04    0.646652E-04    0.801126E-04    0.953254E-04    0.110021E-03    0.124821E-03    0.139669E-03    0.310267E-03    0.622414E-03    0.824139E-03    0.106694E-02    0.132552E-02    0.157857E-02    0.182025E-02    0.204851E-02    0.225718E-02    0.244055E-02    0.260136E-02    0.274910E-02    0.289522E-02    0.304697E-02    0.320437E-02    0.729166E-02    0.130816E-01    0.145001E-01    0.153979E-01    0.161468E-01    0.167889E-01    0.166933E-01    0.160763E-01    0.157205E-01    0.148779E-01    0.132650E-01    0.120758E-01    0.108059E-01    0.890813E-02    0.740882E-02    0.625209E-02    0.478972E-02    0.355926E-02    0.278244E-02    0.403773E-02    0.248827E-02    0.128629E-02    0.136185E-02    0.168423E-02    0.334929E-02    0.556554E-02    0.794642E-02    0.884960E-02
   880    0.741555E-06    0.156419E-04    0.306188E-04    0.449738E-04    0.589417E-04    0.722815E-04    0.851619E-04    0.973382E-04    0.109519E-03    0.121774E-03    0.269742E-03    0.547567E-03    0.749392E-03    0.100796E-02    0.129254E-02    0.157317E-02    0.183584E-02    0.207539E-02    0.228632E-02    0.246357E-02    0.261050E-02    0.274093E-02    0.287337E-02    0.302242E-02    0.319138E-02    0.730998E-02    0.132490E-01    0.144726E-01    0.154154E-01    0.163823E-01    0.168032E-01    0.166481E-01    0.162719E-01    0.157014E-01    0.147176E-01    0.133587E-01    0.120324E-01    0.105811E-01    0.887408E-02    0.732432E-02    0.602890E-02    0.470120E-02    0.348740E-02    0.263777E-02    0.389526E-02    0.240508E-02    0.124010E-02    0.134337E-02    0.176387E-02    0.357370E-02    0.588065E-02    0.824536E-02    0.911618E-02
   900    0.882139E-06    0.186984E-04    0.363841E-04    0.530813E-04    0.690647E-04    0.838326E-04    0.974704E-04    0.110145E-03    0.122089E-03    0.133721E-03    0.291862E-03    0.565728E-03    0.750119E-03    0.995350E-03    0.127792E-02    0.156928E-02    0.184988E-02    0.210880E-02    0.233569E-02    0.252112E-02    0.266454E-02    0.278035E-02    0.289320E-02    0.302644E-02    0.319155E-02    0.733440E-02    0.135024E-01    0.146065E-01    0.154726E-01    0.167149E-01    0.170095E-01    0.166910E-01    0.165775E-01    0.158990E-01    0.146927E-01    0.135708E-01    0.122012E-01    0.105168E-01    0.895399E-02    0.741434E-02    0.594784E-02    0.470446E-02    0.353220E-02    0.258702E-02    0.386423E-02    0.237131E-02    0.119980E-02    0.131835E-02    0.190078E-02    0.385556E-02    0.623923E-02    0.853973E-02    0.936652E-02
   920    0.121231E-05    0.257397E-04    0.498400E-04    0.727061E-04    0.943335E-04    0.113810E-03    0.131354E-03    0.147053E-03    0.160980E-03    0.173702E-03    0.371813E-03    0.669979E-03    0.820374E-03    0.102650E-02    0.128111E-02    0.156461E-02    0.185668E-02    0.213892E-02    0.239308E-02    0.259946E-02    0.274981E-02    0.285553E-02    0.294504E-02    0.305201E-02    0.319976E-02    0.735024E-02    0.137782E-01    0.148520E-01    0.155392E-01    0.170697E-01    0.173529E-01    0.167959E-01    0.169256E-01    0.162610E-01    0.147901E-01    0.138534E-01    0.125390E-01    0.106064E-01    0.912509E-02    0.764958E-02    0.600574E-02    0.478839E-02    0.367574E-02    0.262633E-02    0.393221E-02    0.237950E-02    0.116755E-02    0.128395E-02    0.206140E-02    0.413678E-02    0.657227E-02    0.877563E-02    0.956457E-02
   940    0.163341E-05    0.357313E-04    0.690007E-04    0.100805E-03    0.130576E-03    0.157105E-03    0.180720E-03    0.201191E-03    0.218562E-03    0.233262E-03    0.492376E-03    0.832580E-03    0.937034E-03    0.108693E-02    0.129509E-02    0.155511E-02    0.185038E-02    0.215685E-02    0.244509E-02    0.268223E-02    0.284829E-02    0.294857E-02    0.301429E-02    0.308857E-02    0.320836E-02    0.734222E-02    0.140125E-01    0.151507E-01    0.155868E-01    0.173706E-01    0.177615E-01    0.169310E-01    0.172466E-01    0.167139E-01    0.149749E-01    0.141495E-01    0.129797E-01    0.108180E-01    0.934751E-02    0.797969E-02    0.617548E-02    0.492762E-02    0.388556E-02    0.273844E-02    0.407188E-02    0.242089E-02    0.115027E-02    0.124633E-02    0.221463E-02    0.436270E-02    0.682456E-02    0.890994E-02    0.968068E-02
   960    0.215674E-05    0.468971E-04    0.907257E-04    0.132453E-03    0.171465E-03    0.206023E-03    0.236516E-03    0.262445E-03    0.283829E-03    0.300912E-03    0.629122E-03    0.101852E-02    0.107209E-02    0.115855E-02    0.131009E-02    0.153632E-02    0.182676E-02    0.215428E-02    0.247841E-02    0.275111E-02    0.293937E-02    0.303922E-02    0.308316E-02    0.312306E-02    0.320873E-02    0.729609E-02    0.141390E-01    0.154270E-01    0.155805E-01    0.175438E-01    0.181491E-01    0.170517E-01    0.174676E-01    0.171675E-01    0.152003E-01    0.143960E-01    0.134390E-01    0.111011E-01    0.957139E-02    0.833828E-02    0.641402E-02    0.508634E-02    0.411663E-02    0.289493E-02    0.424319E-02    0.248178E-02    0.115597E-02    0.121514E-02    0.233366E-02    0.449072E-02    0.695485E-02    0.892533E-02    0.971123E-02
   980    0.263761E-05    0.569768E-04    0.110207E-03    0.161145E-03    0.208342E-03    0.250409E-03    0.287179E-03    0.318429E-03    0.343648E-03    0.363130E-03    0.755514E-03    0.119155E-02    0.119861E-02    0.122381E-02    0.131826E-02    0.150635E-02    0.178564E-02    0.212738E-02    0.248245E-02    0.278979E-02    0.300264E-02    0.310773E-02    0.313588E-02    0.314438E-02    0.319464E-02    0.720713E-02    0.141159E-01    0.156177E-01    0.154989E-01    0.175396E-01    0.184352E-01    0.171185E-01    0.175344E-01    0.175310E-01    0.154075E-01    0.145356E-01    0.138274E-01    0.113926E-01    0.974503E-02    0.865442E-02    0.666887E-02    0.522583E-02    0.432247E-02    0.306344E-02    0.440523E-02    0.255079E-02    0.119280E-02    0.120588E-02    0.241007E-02    0.450632E-02    0.694967E-02    0.882566E-02    0.966455E-02
  1000    0.296297E-05    0.639217E-04    0.123675E-03    0.180976E-03    0.234286E-03    0.281965E-03    0.323855E-03    0.359495E-03    0.388196E-03    0.410085E-03    0.852299E-03    0.132820E-02    0.129922E-02    0.127327E-02    0.131631E-02    0.146717E-02    0.173021E-02    0.207704E-02    0.245269E-02    0.278759E-02    0.302425E-02    0.314010E-02    0.316044E-02    0.314536E-02    0.316370E-02    0.707622E-02    0.139273E-01    0.156721E-01    0.153328E-01    0.173376E-01    0.185563E-01    0.171034E-01    0.174182E-01    0.177291E-01    0.155484E-01    0.145288E-01    0.140679E-01    0.116350E-01    0.982607E-02    0.886383E-02    0.688829E-02    0.531205E-02    0.446046E-02    0.321157E-02    0.452286E-02    0.261792E-02    0.126487E-02    0.122528E-02    0.243915E-02    0.440552E-02    0.681251E-02    0.862897E-02    0.956121E-02
  1020    0.306940E-05    0.665522E-04    0.129011E-03    0.189298E-03    0.245350E-03    0.296488E-03    0.341666E-03    0.380295E-03    0.411980E-03    0.436273E-03    0.908610E-03    0.141560E-02    0.136666E-02    0.130423E-02    0.130686E-02    0.142396E-02    0.166720E-02    0.200855E-02    0.239104E-02    0.274188E-02    0.299821E-02    0.312973E-02    0.315272E-02    0.312469E-02    0.311856E-02    0.691764E-02    0.135874E-01    0.155724E-01    0.150928E-01    0.169540E-01    0.184809E-01    0.169991E-01    0.171267E-01    0.177201E-01    0.155934E-01    0.143670E-01    0.141095E-01    0.117816E-01    0.979301E-02    0.892300E-02    0.703064E-02    0.532510E-02    0.450226E-02    0.331363E-02    0.457481E-02    0.267671E-02    0.137383E-02    0.127878E-02    0.243310E-02    0.422089E-02    0.658961E-02    0.839173E-02    0.944530E-02
  1040    0.299880E-05    0.649373E-04    0.126067E-03    0.185574E-03    0.241572E-03    0.292961E-03    0.339180E-03    0.379372E-03    0.413232E-03    0.439957E-03    0.920159E-03    0.144813E-02    0.139803E-02    0.131668E-02    0.129189E-02    0.138190E-02    0.160344E-02    0.192979E-02    0.230457E-02    0.265792E-02    0.292717E-02    0.307650E-02    0.311223E-02    0.308389E-02    0.306314E-02    0.674687E-02    0.131362E-01    0.153159E-01    0.147996E-01    0.164338E-01    0.182049E-01    0.168090E-01    0.166921E-01    0.174916E-01    0.155238E-01    0.140644E-01    0.139373E-01    0.118039E-01    0.964653E-02    0.881699E-02    0.707023E-02    0.526127E-02    0.444037E-02    0.335422E-02    0.455875E-02    0.272671E-02    0.151763E-02    0.136175E-02    0.240326E-02    0.398089E-02    0.632401E-02    0.815776E-02    0.935081E-02
