     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   640   -0.819683E-08   -0.785375E-07   -0.322865E-07    0.107786E-06    0.459967E-06    0.102047E-05    0.185424E-05    0.287737E-05    0.419480E-05    0.572253E-05    0.150728E-04    0.414436E-04    0.620495E-04    0.791686E-04    0.889515E-04    0.910421E-04    0.890775E-04    0.884398E-04    0.953557E-04    0.114008E-03    0.144714E-03    0.184403E-03    0.227833E-03    0.268190E-03    0.299869E-03    0.695732E-03    0.126418E-02    0.183339E-02    0.240581E-02    0.265433E-02    0.305908E-02    0.346737E-02    0.346620E-02    0.345037E-02    0.346925E-02    0.317725E-02    0.279446E-02    0.250699E-02    0.209299E-02    0.159072E-02    0.123209E-02    0.919283E-03    0.556572E-03    0.339661E-03    0.472096E-03    0.186994E-03    0.285030E-03    0.328473E-03    0.136306E-03   -0.867931E-04   -0.174688E-03   -0.146592E-03   -0.841088E-04
   660    0.203103E-08    0.118320E-06    0.351397E-06    0.670272E-06    0.114562E-05    0.182392E-05    0.275647E-05    0.383274E-05    0.516039E-05    0.666891E-05    0.168174E-04    0.428646E-04    0.618516E-04    0.775803E-04    0.868868E-04    0.898118E-04    0.899620E-04    0.926266E-04    0.103315E-03    0.125409E-03    0.158501E-03    0.198749E-03    0.241244E-03    0.280550E-03    0.311849E-03    0.723432E-03    0.133945E-02    0.193048E-02    0.249823E-02    0.278289E-02    0.321568E-02    0.360111E-02    0.361692E-02    0.361583E-02    0.359308E-02    0.329204E-02    0.291316E-02    0.257732E-02    0.213972E-02    0.164113E-02    0.125137E-02    0.917803E-03    0.561417E-03    0.333205E-03    0.441728E-03    0.163042E-03    0.300127E-03    0.373611E-03    0.187302E-03   -0.488941E-04   -0.153174E-03   -0.136580E-03   -0.800051E-04
   680    0.849915E-08    0.384872E-06    0.843958E-06    0.138263E-05    0.205764E-05    0.290155E-05    0.397398E-05    0.516716E-05    0.657646E-05    0.815757E-05    0.197992E-04    0.470546E-04    0.650274E-04    0.798253E-04    0.888565E-04    0.926900E-04    0.949085E-04    0.100661E-03    0.115048E-03    0.140779E-03    0.176843E-03    0.218804E-03    0.261757E-03    0.300778E-03    0.332076E-03    0.767786E-03    0.143243E-02    0.204619E-02    0.261458E-02    0.291512E-02    0.337592E-02    0.374933E-02    0.376272E-02    0.377739E-02    0.372538E-02    0.339958E-02    0.302137E-02    0.265004E-02    0.218157E-02    0.168411E-02    0.127370E-02    0.917342E-03    0.565021E-03    0.329982E-03    0.413695E-03    0.143063E-03    0.317102E-03    0.419518E-03    0.239119E-03   -0.910049E-05   -0.129724E-03   -0.125174E-03   -0.751639E-04
   700    0.256762E-07    0.673521E-06    0.139276E-05    0.217589E-05    0.307894E-05    0.415546E-05    0.537827E-05    0.675945E-05    0.830238E-05    0.100202E-04    0.237388E-04    0.534993E-04    0.715679E-04    0.862155E-04    0.954945E-04    0.100133E-03    0.104057E-03    0.112372E-03    0.130066E-03    0.159400E-03    0.198899E-03    0.243605E-03    0.288643E-03    0.328837E-03    0.360356E-03    0.829151E-03    0.153950E-02    0.218052E-02    0.275679E-02    0.305405E-02    0.354242E-02    0.391644E-02    0.390843E-02    0.393332E-02    0.387008E-02    0.350482E-02    0.311951E-02    0.272926E-02    0.222267E-02    0.172193E-02    0.130024E-02    0.919336E-03    0.568484E-03    0.331658E-03    0.396805E-03    0.131354E-03    0.337865E-03    0.467159E-03    0.293041E-03    0.328662E-04   -0.104408E-03   -0.112518E-03   -0.696112E-04
   720    0.368999E-07    0.949081E-06    0.193066E-05    0.295427E-05    0.407930E-05    0.540664E-05    0.684341E-05    0.843730E-05    0.101812E-04    0.121042E-04    0.282566E-04    0.619280E-04    0.811699E-04    0.967422E-04    0.106757E-03    0.112297E-03    0.117579E-03    0.127767E-03    0.147981E-03    0.180165E-03    0.222967E-03    0.271553E-03    0.320477E-03    0.363140E-03    0.395569E-03    0.905398E-03    0.165912E-02    0.233125E-02    0.292409E-02    0.319981E-02    0.371188E-02    0.410113E-02    0.405430E-02    0.408534E-02    0.402714E-02    0.360929E-02    0.320899E-02    0.281501E-02    0.226655E-02    0.175332E-02    0.133186E-02    0.926325E-03    0.571106E-03    0.336742E-03    0.384060E-03    0.125869E-03    0.362529E-03    0.516553E-03    0.348412E-03    0.765541E-04   -0.775131E-04   -0.987306E-04   -0.635137E-04
   740    0.490752E-07    0.119531E-05    0.237963E-05    0.366946E-05    0.501016E-05    0.656760E-05    0.822681E-05    0.100708E-04    0.120448E-04    0.142176E-04    0.330070E-04    0.715166E-04    0.931179E-04    0.110540E-03    0.121969E-03    0.128508E-03    0.134582E-03    0.145736E-03    0.167439E-03    0.201900E-03    0.248237E-03    0.301533E-03    0.355121E-03    0.401387E-03    0.435632E-03    0.993270E-03    0.178864E-02    0.249543E-02    0.311198E-02    0.335369E-02    0.388635E-02    0.430297E-02    0.420789E-02    0.423574E-02    0.419671E-02    0.371982E-02    0.329401E-02    0.290771E-02    0.231662E-02    0.178240E-02    0.136758E-02    0.939250E-03    0.574371E-03    0.344422E-03    0.381284E-03    0.127532E-03    0.391684E-03    0.568899E-03    0.406150E-03    0.122363E-03   -0.490228E-04   -0.840449E-04   -0.569432E-04
   760    0.555811E-07    0.139414E-05    0.273894E-05    0.423724E-05    0.576682E-05    0.754111E-05    0.939901E-05    0.114923E-04    0.137348E-04    0.162048E-04    0.375987E-04    0.814534E-04    0.106185E-03    0.126423E-03    0.139879E-03    0.147523E-03    0.153963E-03    0.165218E-03    0.187390E-03    0.223350E-03    0.273038E-03    0.331085E-03    0.389865E-03    0.440479E-03    0.477612E-03    0.108657E-02    0.192082E-02    0.266255E-02    0.331313E-02    0.351618E-02    0.406236E-02    0.451529E-02    0.437064E-02    0.438734E-02    0.437445E-02    0.384129E-02    0.337816E-02    0.300613E-02    0.237492E-02    0.181184E-02    0.140561E-02    0.958026E-03    0.577900E-03    0.353043E-03    0.384061E-03    0.133580E-03    0.424469E-03    0.624656E-03    0.467081E-03    0.170493E-03   -0.191091E-04   -0.685683E-04   -0.499961E-04
   780    0.647199E-07    0.151933E-05    0.300054E-05    0.463465E-05    0.630562E-05    0.826483E-05    0.103257E-04    0.126477E-04    0.151403E-04    0.179198E-04    0.416376E-04    0.908606E-04    0.119350E-03    0.143005E-03    0.159007E-03    0.167931E-03    0.174439E-03    0.185118E-03    0.206904E-03    0.243745E-03    0.296317E-03    0.358967E-03    0.422668E-03    0.477987E-03    0.519013E-03    0.118072E-02    0.205494E-02    0.282812E-02    0.351976E-02    0.368707E-02    0.424083E-02    0.473552E-02    0.454722E-02    0.454173E-02    0.455822E-02    0.397431E-02    0.346534E-02    0.310694E-02    0.244339E-02    0.184306E-02    0.144354E-02    0.982176E-03    0.582542E-03    0.361056E-03    0.391183E-03    0.142210E-03    0.460180E-03    0.684316E-03    0.531499E-03    0.221373E-03    0.123772E-04   -0.523236E-04   -0.427454E-04
   800    0.702350E-07    0.158979E-05    0.312634E-05    0.486610E-05    0.665228E-05    0.874371E-05    0.109679E-04    0.134976E-04    0.162315E-04    0.192727E-04    0.449366E-04    0.990686E-04    0.131391E-03    0.158705E-03    0.177513E-03    0.187752E-03    0.194297E-03    0.204259E-03    0.225240E-03    0.262415E-03    0.317150E-03    0.383270E-03    0.451486E-03    0.511732E-03    0.557218E-03    0.127005E-02    0.218656E-02    0.298379E-02    0.372327E-02    0.386566E-02    0.441665E-02    0.495613E-02    0.473639E-02    0.470107E-02    0.474348E-02    0.412130E-02    0.355639E-02    0.320832E-02    0.252113E-02    0.187820E-02    0.148090E-02    0.101029E-02    0.588320E-03    0.366819E-03    0.398799E-03    0.150736E-03    0.498532E-03    0.748147E-03    0.600361E-03    0.275144E-03    0.455649E-04   -0.352641E-04   -0.351551E-04
   820    0.742655E-07    0.160577E-05    0.317157E-05    0.496008E-05    0.683802E-05    0.900637E-05    0.113613E-04    0.140462E-04    0.169612E-04    0.202282E-04    0.473569E-04    0.105602E-03    0.141328E-03    0.172158E-03    0.193826E-03    0.205641E-03    0.212368E-03    0.221586E-03    0.241623E-03    0.278767E-03    0.334615E-03    0.403202E-03    0.475115E-03    0.540171E-03    0.590407E-03    0.135025E-02    0.231314E-02    0.312741E-02    0.391608E-02    0.404768E-02    0.459006E-02    0.517228E-02    0.493765E-02    0.486501E-02    0.492651E-02    0.427935E-02    0.365560E-02    0.330723E-02    0.260686E-02    0.191785E-02    0.151450E-02    0.104117E-02    0.595724E-03    0.369807E-03    0.406218E-03    0.157623E-03    0.537911E-03    0.816366E-03    0.674148E-03    0.332544E-03    0.807866E-04   -0.172836E-04   -0.272234E-04
   840    0.743417E-07    0.159995E-05    0.318582E-05    0.498625E-05    0.690076E-05    0.912494E-05    0.115679E-04    0.143579E-04    0.174151E-04    0.208253E-04    0.489552E-04    0.110085E-03    0.148652E-03    0.182492E-03    0.206688E-03    0.220234E-03    0.227769E-03    0.236744E-03    0.256127E-03    0.292960E-03    0.349027E-03    0.419060E-03    0.493715E-03    0.562677E-03    0.617601E-03    0.141856E-02    0.243484E-02    0.325819E-02    0.409357E-02    0.423292E-02    0.476156E-02    0.538014E-02    0.514874E-02    0.503499E-02    0.510402E-02    0.444562E-02    0.376067E-02    0.340142E-02    0.269638E-02    0.196278E-02    0.154495E-02    0.107216E-02    0.604788E-03    0.369562E-03    0.410213E-03    0.160517E-03    0.578112E-03    0.888096E-03    0.752275E-03    0.393490E-03    0.118092E-03    0.172713E-05   -0.188274E-04
   860    0.773148E-07    0.157732E-05    0.316858E-05    0.495064E-05    0.691788E-05    0.916702E-05    0.116685E-04    0.145107E-04    0.176577E-04    0.211529E-04    0.498518E-04    0.112614E-03    0.153069E-03    0.189092E-03    0.215538E-03    0.231005E-03    0.239860E-03    0.249502E-03    0.268885E-03    0.305230E-03    0.360917E-03    0.431268E-03    0.507462E-03    0.579464E-03    0.638503E-03    0.147377E-02    0.255081E-02    0.337729E-02    0.425128E-02    0.441856E-02    0.493207E-02    0.557497E-02    0.536480E-02    0.521159E-02    0.527206E-02    0.461375E-02    0.387529E-02    0.348942E-02    0.278782E-02    0.201320E-02    0.157149E-02    0.110236E-02    0.616214E-03    0.367009E-03    0.411621E-03    0.158988E-03    0.616351E-03    0.962933E-03    0.835018E-03    0.458524E-03    0.157860E-03    0.219666E-04   -0.991076E-05
   880    0.783231E-07    0.157615E-05    0.319257E-05    0.498166E-05    0.696442E-05    0.924479E-05    0.117854E-04    0.146619E-04    0.178315E-04    0.213391E-04    0.502730E-04    0.113637E-03    0.154692E-03    0.191901E-03    0.220067E-03    0.237543E-03    0.248522E-03    0.259878E-03    0.280219E-03    0.316415E-03    0.371308E-03    0.441093E-03    0.517575E-03    0.591245E-03    0.653425E-03    0.151528E-02    0.266278E-02    0.348961E-02    0.438845E-02    0.460262E-02    0.510451E-02    0.575436E-02    0.558088E-02    0.539679E-02    0.542879E-02    0.477988E-02    0.399637E-02    0.357171E-02    0.287439E-02    0.207046E-02    0.159528E-02    0.112956E-02    0.630445E-03    0.363743E-03    0.408756E-03    0.152959E-03    0.653794E-03    0.103952E-02    0.921671E-03    0.527110E-03    0.200128E-03    0.435997E-04   -0.352927E-06
   900    0.748248E-07    0.161950E-05    0.330962E-05    0.513094E-05    0.717969E-05    0.945992E-05    0.120421E-04    0.148973E-04    0.180684E-04    0.215442E-04    0.506124E-04    0.113714E-03    0.154344E-03    0.191766E-03    0.221085E-03    0.240728E-03    0.254524E-03    0.268770E-03    0.291168E-03    0.327766E-03    0.381990E-03    0.450528E-03    0.526148E-03    0.600123E-03    0.664628E-03    0.154771E-02    0.277428E-02    0.360212E-02    0.451047E-02    0.478552E-02    0.528242E-02    0.592040E-02    0.579436E-02    0.558971E-02    0.557443E-02    0.493580E-02    0.412649E-02    0.364701E-02    0.295578E-02    0.213050E-02    0.161851E-02    0.115354E-02    0.647744E-03    0.361366E-03    0.404768E-03    0.143562E-03    0.689222E-03    0.111697E-02    0.101115E-02    0.598909E-03    0.244721E-03    0.666352E-04    0.989510E-05
   920    0.814998E-07    0.173069E-05    0.353379E-05    0.543594E-05    0.755860E-05    0.991130E-05    0.125473E-04    0.153914E-04    0.185581E-04    0.219705E-04    0.513521E-04    0.113693E-03    0.153111E-03    0.190070E-03    0.219999E-03    0.241791E-03    0.259007E-03    0.277063E-03    0.302654E-03    0.340827E-03    0.394660E-03    0.461634E-03    0.535598E-03    0.608789E-03    0.674413E-03    0.157635E-02    0.288861E-02    0.372157E-02    0.462344E-02    0.496870E-02    0.546773E-02    0.607563E-02    0.600135E-02    0.579068E-02    0.570941E-02    0.508328E-02    0.425987E-02    0.371932E-02    0.302618E-02    0.219755E-02    0.164247E-02    0.117329E-02    0.668694E-03    0.362050E-03    0.398979E-03    0.132697E-03    0.722480E-03    0.119531E-02    0.110198E-02    0.673129E-03    0.291570E-03    0.910793E-04    0.208839E-04
   940    0.892674E-07    0.190465E-05    0.387196E-05    0.590496E-05    0.815840E-05    0.106097E-04    0.133193E-04    0.161977E-04    0.193685E-04    0.227211E-04    0.526944E-04    0.114349E-03    0.152211E-03    0.188074E-03    0.218458E-03    0.242365E-03    0.263251E-03    0.285663E-03    0.315376E-03    0.356207E-03    0.410552E-03    0.476062E-03    0.548029E-03    0.619825E-03    0.685821E-03    0.160722E-02    0.300876E-02    0.385395E-02    0.473944E-02    0.515297E-02    0.566208E-02    0.622600E-02    0.619926E-02    0.599562E-02    0.583838E-02    0.521461E-02    0.439836E-02    0.379011E-02    0.308890E-02    0.226399E-02    0.167224E-02    0.119108E-02    0.692778E-03    0.368640E-03    0.396803E-03    0.122304E-03    0.754562E-03    0.127189E-02    0.119350E-02    0.748869E-03    0.340092E-03    0.116839E-03    0.325932E-04
   960    0.928931E-07    0.214067E-05    0.433598E-05    0.656490E-05    0.898986E-05    0.115958E-04    0.144253E-04    0.173733E-04    0.205760E-04    0.239212E-04    0.550014E-04    0.116737E-03    0.153015E-03    0.187773E-03    0.218326E-03    0.244173E-03    0.268725E-03    0.295832E-03    0.330240E-03    0.374701E-03    0.430627E-03    0.495669E-03    0.565960E-03    0.636228E-03    0.702226E-03    0.164760E-02    0.313750E-02    0.400487E-02    0.486910E-02    0.533882E-02    0.586532E-02    0.638240E-02    0.638900E-02    0.620146E-02    0.596762E-02    0.533752E-02    0.453293E-02    0.386605E-02    0.314139E-02    0.233551E-02    0.170761E-02    0.120799E-02    0.720571E-03    0.382098E-03    0.399609E-03    0.116916E-03    0.787505E-03    0.134750E-02    0.128430E-02    0.825460E-03    0.390179E-03    0.143730E-03    0.450144E-04
   980    0.107845E-06    0.242286E-05    0.488234E-05    0.736213E-05    0.999628E-05    0.128023E-04    0.157848E-04    0.188747E-04    0.221637E-04    0.255645E-04    0.582968E-04    0.121237E-03    0.156556E-03    0.190640E-03    0.221430E-03    0.249157E-03    0.276969E-03    0.308431E-03    0.347669E-03    0.396337E-03    0.455127E-03    0.520897E-03    0.590817E-03    0.660334E-03    0.726449E-03    0.170300E-02    0.327641E-02    0.417627E-02    0.502365E-02    0.552867E-02    0.607754E-02    0.655250E-02    0.656810E-02    0.640416E-02    0.610367E-02    0.544671E-02    0.466663E-02    0.394821E-02    0.319249E-02    0.240321E-02    0.175477E-02    0.122671E-02    0.751144E-03    0.404002E-03    0.410712E-03    0.118930E-03    0.821046E-03    0.142111E-02    0.137362E-02    0.902182E-03    0.441118E-03    0.171664E-03    0.580563E-04
  1000    0.116121E-06    0.274356E-05    0.548040E-05    0.823109E-05    0.111154E-04    0.141748E-04    0.173448E-04    0.206145E-04    0.240552E-04    0.275974E-04    0.625880E-04    0.128298E-03    0.163648E-03    0.197707E-03    0.229056E-03    0.258330E-03    0.288851E-03    0.324127E-03    0.367789E-03    0.420907E-03    0.483326E-03    0.551712E-03    0.623241E-03    0.693539E-03    0.759912E-03    0.177673E-02    0.342727E-02    0.436835E-02    0.520940E-02    0.572362E-02    0.629690E-02    0.674476E-02    0.674223E-02    0.659986E-02    0.625482E-02    0.555347E-02    0.479012E-02    0.404515E-02    0.324061E-02    0.247242E-02    0.180991E-02    0.125106E-02    0.784100E-03    0.434088E-03    0.433729E-03    0.128811E-03    0.857865E-03    0.149471E-02    0.146187E-02    0.978690E-03    0.492859E-03    0.200481E-03    0.716620E-04
  1020    0.130852E-06    0.305996E-05    0.608838E-05    0.913997E-05    0.122707E-04    0.155924E-04    0.190030E-04    0.225303E-04    0.261572E-04    0.299411E-04    0.676571E-04    0.137675E-03    0.174415E-03    0.209513E-03    0.241894E-03    0.272559E-03    0.305059E-03    0.343224E-03    0.390519E-03    0.447639E-03    0.514618E-03    0.587365E-03    0.662883E-03    0.735708E-03    0.802944E-03    0.187014E-02    0.358822E-02    0.457985E-02    0.542931E-02    0.592642E-02    0.652500E-02    0.696385E-02    0.691396E-02    0.678804E-02    0.642259E-02    0.565719E-02    0.491108E-02    0.415324E-02    0.329844E-02    0.253663E-02    0.187866E-02    0.128224E-02    0.818650E-03    0.471519E-03    0.468055E-03    0.152085E-03    0.898500E-03    0.156768E-02    0.154868E-02    0.105520E-02    0.545277E-03    0.230089E-03    0.858130E-04
  1040    0.141098E-06    0.336788E-05    0.665174E-05    0.100025E-04    0.133999E-04    0.170049E-04    0.206558E-04    0.244804E-04    0.283860E-04    0.324692E-04    0.733094E-04    0.149157E-03    0.188589E-03    0.225829E-03    0.259934E-03    0.291827E-03    0.325622E-03    0.365411E-03    0.415322E-03    0.476193E-03    0.548051E-03    0.626737E-03    0.708279E-03    0.785241E-03    0.854229E-03    0.198131E-02    0.375888E-02    0.480484E-02    0.568026E-02    0.613787E-02    0.675998E-02    0.721004E-02    0.709082E-02    0.696888E-02    0.660955E-02    0.577271E-02    0.502139E-02    0.427785E-02    0.336357E-02    0.260398E-02    0.195415E-02    0.132557E-02    0.856342E-03    0.514577E-03    0.517131E-03    0.184266E-03    0.944190E-03    0.164302E-02    0.163613E-02    0.113217E-02    0.598819E-03    0.260532E-03    0.100479E-03
